0.0447342700,0.0167924800,0.0416977300,0.0300731600,0.0128924700,0.0326122900,0.0402873300,0.0199183700,0.0449084900,0.0439271000,0.0291497900,0.0455178900,0.0430040800,0.0115474700,0.0441512400,0.0454154800,0.0189113100,0.0434984200,0.0411422800,0.0062114590,0.0410073400,0.0418802800,0.0165106600,0.0401951400,0.0364315800,0.0172650500,0.0402963800,0.0360203100,0.0273701300,0.0412354900
0.0447583400,0.0167537200,0.0417221000,0.0300902400,0.0130153400,0.0326791000,0.0401498000,0.0200457800,0.0448441200,0.0438768700,0.0291194700,0.0454696500,0.0428214100,0.0115536000,0.0439604700,0.0453234900,0.0188461100,0.0434279400,0.0410035900,0.0062170870,0.0408729300,0.0418388800,0.0165371700,0.0401472500,0.0364338900,0.0173272700,0.0403270000,0.0360236600,0.0274164700,0.0412273000
0.0447792000,0.0167089800,0.0417438900,0.0301071100,0.0131537400,0.0327520700,0.0400182900,0.0201584300,0.0447793300,0.0438244300,0.0290872000,0.0454221600,0.0426598100,0.0115529100,0.0437929700,0.0452462100,0.0188031700,0.0433629000,0.0408874300,0.0062334230,0.0407580000,0.0417987400,0.0165421600,0.0401069000,0.0364845000,0.0173545300,0.0403874000,0.0360472700,0.0274734300,0.0412374600
0.0447999600,0.0167048700,0.0417596700,0.0301146700,0.0132113400,0.0327834400,0.0399142500,0.0202660000,0.0447364800,0.0437846400,0.0290666400,0.0453824900,0.0425475900,0.0115333700,0.0436807600,0.0452079600,0.0188123500,0.0433157100,0.0408089900,0.0061997990,0.0406896200,0.0417923100,0.0166070700,0.0400814300,0.0365531700,0.0174035600,0.0404742300,0.0360821100,0.0275537700,0.0412505300
0.0447887900,0.0166762800,0.0417680400,0.0301160500,0.0131747200,0.0327718500,0.0398581700,0.0203502900,0.0447246400,0.0437699200,0.0290680800,0.0453591500,0.0424757300,0.0115362900,0.0436056000,0.0451709600,0.0187867200,0.0432870800,0.0407638200,0.0061863260,0.0406490400,0.0417836300,0.0166392400,0.0400634400,0.0365247100,0.0174588600,0.0404721700,0.0360646200,0.0275673500,0.0412281800
0.0447098500,0.0165616200,0.0417550600,0.0301135900,0.0130726700,0.0327311500,0.0398286500,0.0202393200,0.0446572200,0.0436906800,0.0289186000,0.0453637500,0.0424488300,0.0115379900,0.0435772800,0.0451613900,0.0187697600,0.0432847500,0.0406922400,0.0063073790,0.0405553200,0.0417101700,0.0164894600,0.0400367100,0.0362989800,0.0174460800,0.0402542800,0.0359523000,0.0274379500,0.0411628400
0.0446283500,0.0164495100,0.0417382000,0.0301102900,0.0129757000,0.0326914800,0.0398459400,0.0201206500,0.0446269700,0.0436192300,0.0287597500,0.0453783200,0.0424650300,0.0114933900,0.0436037800,0.0452066800,0.0188655100,0.0432880000,0.0406321000,0.0063742200,0.0404836300,0.0416601700,0.0164181600,0.0400092600,0.0360656800,0.0174723900,0.0400467900,0.0358459200,0.0273529800,0.0410963200
0.0445247800,0.0163499200,0.0417111500,0.0300971800,0.0127847900,0.0326056000,0.0399057500,0.0199109000,0.0445917800,0.0435629300,0.0286071100,0.0454078600,0.0425728100,0.0114662200,0.0437213800,0.0452830500,0.0189523900,0.0433302200,0.0405960300,0.0064939490,0.0404237900,0.0415962200,0.0162692900,0.0399908200,0.0358563000,0.0174439100,0.0398342000,0.0357467800,0.0272344700,0.0410424500
0.0444864400,0.0163153100,0.0417009300,0.0300918300,0.0127141800,0.0325735000,0.0399513400,0.0197982600,0.0445834100,0.0435581600,0.0285695000,0.0454266200,0.0426311400,0.0114413700,0.0437870600,0.0453326300,0.0190220300,0.0433509800,0.0406115800,0.0065194540,0.0404333700,0.0415895700,0.0162325000,0.0399950500,0.0358209400,0.0174196900,0.0397890900,0.0357314800,0.0272029800,0.0410374000
0.0444361800,0.0162681200,0.0416876700,0.0300854100,0.0126284100,0.0325348300,0.0400256400,0.0196581900,0.0445858600,0.0436088300,0.0286338100,0.0454561200,0.0426905700,0.0114188800,0.0438533500,0.0453845100,0.0190842100,0.0433779600,0.0406602900,0.0065567850,0.0404723500,0.0415882800,0.0161720100,0.0400112900,0.0358236400,0.0173395800,0.0397551200,0.0357347500,0.0271703800,0.0410530000
0.0443950700,0.0162344400,0.0416762400,0.0300793100,0.0125526500,0.0325003000,0.0401965800,0.0195605000,0.0446930800,0.0437032200,0.0287197500,0.0455169900,0.0428035200,0.0113814200,0.0439780500,0.0454741900,0.0192005300,0.0434201100,0.0407527300,0.0065579330,0.0405611100,0.0416147100,0.0161503000,0.0400430700,0.0359349400,0.0172619800,0.0398253300,0.0357836100,0.0271769500,0.0410943300
0.0444152100,0.0162761100,0.0416680400,0.0300771600,0.0125897700,0.0325104700,0.0404227100,0.0195279700,0.0448759500,0.0438378400,0.0288544900,0.0455926500,0.0429844600,0.0113302700,0.0441755800,0.0456081500,0.0193772900,0.0434811700,0.0408985100,0.0064516060,0.0407236600,0.0417021100,0.0162555400,0.0400972000,0.0361368800,0.0172343200,0.0400062900,0.0358848700,0.0272678800,0.0411619700
0.0444654600,0.0163439900,0.0416605400,0.0300798400,0.0127147900,0.0325579500,0.0406839700,0.0195763400,0.0451243600,0.0439877900,0.0289942100,0.0456755000,0.0432269100,0.0113078300,0.0444307100,0.0457470700,0.0195137300,0.0435679300,0.0410826600,0.0063437950,0.0409230800,0.0418047600,0.0163497800,0.0401691000,0.0362379200,0.0172388600,0.0401052500,0.0359432800,0.0273289100,0.0411990900
0.0444875400,0.0163211200,0.0416518000,0.0300938100,0.0129230000,0.0326505200,0.0409638700,0.0196565200,0.0454032500,0.0441373200,0.0291157600,0.0457619800,0.0434814800,0.0112591900,0.0447029200,0.0459193400,0.0197285100,0.0436519800,0.0412936100,0.0062192890,0.0411513100,0.0419193900,0.0164637300,0.0402468100,0.0362732100,0.0172609600,0.0401506900,0.0359755300,0.0273900100,0.0412191800
0.0445792800,0.0163044500,0.0416522300,0.0301321900,0.0135350700,0.0329281500,0.0413470700,0.0197129100,0.0457617200,0.0443288600,0.0292632600,0.0458798700,0.0437928300,0.0112062600,0.0450336400,0.0461309500,0.0199897700,0.0437558100,0.0415538800,0.0060845430,0.0414285000,0.0420500000,0.0165822700,0.0403384400,0.0363238500,0.0172279000,0.0401876600,0.0360257400,0.0274744100,0.0412647900
0.0447373900,0.0164028300,0.0416722600,0.0301706400,0.0144638500,0.0333486100,0.0416864300,0.0197854700,0.0460807300,0.0445252900,0.0294701700,0.0459757800,0.0440268900,0.0111632400,0.0452820200,0.0462994300,0.0202125000,0.0438301700,0.0417181900,0.0059934700,0.0416044000,0.0421369500,0.0166626000,0.0403990100,0.0362942000,0.0171973800,0.0401504100,0.0360356900,0.0275353500,0.0412866300
0.0449766000,0.0167714300,0.0417327100,0.0301834600,0.0155328600,0.0338285600,0.0417442100,0.0195450000,0.0460126800,0.0445985300,0.0296352600,0.0460157200,0.0442814400,0.0110389300,0.0455421600,0.0465210500,0.0205735500,0.0438945000,0.0418406200,0.0058818140,0.0417437300,0.0422158700,0.0167913500,0.0404372400,0.0362330200,0.0172263800,0.0401071600,0.0360117800,0.0275477700,0.0412692700
0.0452754300,0.0174160100,0.0418357000,0.0301645800,0.0165291200,0.0342705900,0.0414729800,0.0190146600,0.0455531800,0.0444317500,0.0295254800,0.0459654600,0.0445233200,0.0107920000,0.0457611300,0.0467653100,0.0210479900,0.0439320300,0.0418980600,0.0057368680,0.0418266600,0.0422874300,0.0169949600,0.0404454100,0.0361615400,0.0173390000,0.0400897500,0.0359749000,0.0275506500,0.0412233700
0.0456424500,0.0184060200,0.0419897100,0.0301089300,0.0176559000,0.0347661700,0.0411291800,0.0185323900,0.0450550700,0.0442160300,0.0293398700,0.0458745500,0.0446799200,0.0106277900,0.0459008800,0.0469536400,0.0214427700,0.0439451000,0.0418429600,0.0056923050,0.0417822700,0.0422849100,0.0170873400,0.0404148400,0.0360268100,0.0174714400,0.0400205100,0.0358981000,0.0274932300,0.0411456900
0.0458819100,0.0192486600,0.0421303300,0.0300333900,0.0186298500,0.0351978000,0.0409197900,0.0182099500,0.0447371000,0.0440927800,0.0292502200,0.0458160200,0.0448553700,0.0104892000,0.0460563900,0.0471414300,0.0218310100,0.0439612100,0.0418624300,0.0057383570,0.0418255300,0.0423047600,0.0171967400,0.0403894400,0.0359161700,0.0175997200,0.0399731000,0.0358379500,0.0274627900,0.0410818600
0.0460035800,0.0198149500,0.0422129300,0.0299730700,0.0192303200,0.0354611900,0.0408128900,0.0181022500,0.0445951300,0.0440485100,0.0292432300,0.0457856300,0.0448391400,0.0104356800,0.0460318000,0.0471764300,0.0219517400,0.0439398800,0.0417967900,0.0058195100,0.0417638500,0.0422677200,0.0171844400,0.0403518500,0.0357960300,0.0176688500,0.0398897600,0.0357728600,0.0274057700,0.0410281200
0.0462298900,0.0212690000,0.0424239200,0.0297901600,0.0206538900,0.0360833200,0.0405231500,0.0178861700,0.0442443600,0.0439235000,0.0291902400,0.0456998600,0.0447203900,0.0103090100,0.0458916400,0.0472113200,0.0221705300,0.0438711000,0.0415290900,0.0060620000,0.0414936900,0.0421218900,0.0170688600,0.0402362300,0.0354729600,0.0178385400,0.0396558200,0.0355947800,0.0272432000,0.0408885000
0.0464284400,0.0228874100,0.0426860600,0.0295669200,0.0219935900,0.0366679500,0.0402327600,0.0178489800,0.0439580100,0.0438467400,0.0292452600,0.0456123700,0.0446335700,0.0102083500,0.0457853700,0.0472118300,0.0222492900,0.0438385000,0.0412561700,0.0063520970,0.0412126900,0.0419584400,0.0168971300,0.0401211300,0.0351571200,0.0179997700,0.0394180000,0.0354110100,0.0270492500,0.0407511700
0.0465919000,0.0244257400,0.0429666900,0.0293477800,0.0230919200,0.0371479100,0.0400387800,0.0180309000,0.0438334500,0.0438824600,0.0294859200,0.0455590800,0.0445575100,0.0101361500,0.0456955300,0.0472057000,0.0222986600,0.0438115300,0.0410661300,0.0065258290,0.0410328500,0.0418688700,0.0168609300,0.0400363500,0.0349449100,0.0181595300,0.0392847800,0.0352989200,0.0269641900,0.0406613100
0.0467286900,0.0258136500,0.0432481700,0.0291516700,0.0239647600,0.0375309400,0.0400706000,0.0183192200,0.0439597800,0.0439980700,0.0297103800,0.0455718600,0.0444670500,0.0100941400,0.0455980900,0.0471837300,0.0223081000,0.0437845400,0.0409032300,0.0066710090,0.0408776300,0.0417925800,0.0168216000,0.0399677000,0.0347557400,0.0183013000,0.0391646500,0.0351984300,0.0268811000,0.0405829300
0.0468591500,0.0269922000,0.0435135000,0.0290000600,0.0245947200,0.0378092000,0.0406146700,0.0187729800,0.0445678300,0.0444775600,0.0302327500,0.0458235700,0.0443579800,0.0100546000,0.0454829800,0.0471517000,0.0223073200,0.0437508200,0.0407590100,0.0067820590,0.0407423000,0.0417312500,0.0168021500,0.0399087800,0.0345892300,0.0184151200,0.0390569200,0.0351200000,0.0268271100,0.0405237500
0.0469952300,0.0278444800,0.0437289600,0.0289200700,0.0249314700,0.0379611600,0.0412988900,0.0192505500,0.0451531700,0.0452207100,0.0313984200,0.0461563600,0.0442449300,0.0100290400,0.0453660500,0.0470748000,0.0221901900,0.0437276100,0.0406076900,0.0069685640,0.0405796000,0.0416273800,0.0166562500,0.0398507500,0.0343911400,0.0185521100,0.0389193700,0.0350016200,0.0267081000,0.0404391400
0.0471396400,0.0284952400,0.0439090500,0.0288886700,0.0250866200,0.0380339700,0.0422083800,0.0229908600,0.0457034600,0.0474799500,0.0365917000,0.0460542700,0.0439754400,0.0100550200,0.0451016500,0.0468714800,0.0218467000,0.0436746600,0.0403385500,0.0072944530,0.0402548700,0.0414116300,0.0162744500,0.0397633300,0.0340506600,0.0187040400,0.0386320100,0.0347899700,0.0264659900,0.0403058500
0.0472296500,0.0287927800,0.0439982800,0.0288872500,0.0251048500,0.0380434200,0.0450157400,0.0301032300,0.0462114200,0.0511756400,0.0441061500,0.0441652700,0.0437637400,0.0101069600,0.0448947400,0.0466972700,0.0215402000,0.0436339500,0.0401570900,0.0075435920,0.0400223400,0.0412518600,0.0159654100,0.0397060500,0.0338153200,0.0187976000,0.0384184200,0.0346359900,0.0262803800,0.0402128800
0.0472715700,0.0288552500,0.0440371900,0.0289052300,0.0250879200,0.0380468600,0.0489241100,0.0368334900,0.0460857300,0.0545720400,0.0503229100,0.0412631100,0.0436619200,0.0101373200,0.0447946700,0.0466133700,0.0213951300,0.0436127900,0.0400805300,0.0076491670,0.0399220400,0.0411833500,0.0158321200,0.0396813100,0.0337227800,0.0188334800,0.0383318600,0.0345738600,0.0262051000,0.0401759400
0.0474073900,0.0287987500,0.0441077600,0.0290124200,0.0248784700,0.0379955700,0.0567777200,0.0521329400,0.0393753300,0.0605556900,0.0619320300,0.0303886300,0.0434702400,0.0102242600,0.0446112700,0.0464635600,0.0211358400,0.0435726500,0.0399253400,0.0078557400,0.0397132600,0.0410456000,0.0155532800,0.0396344000,0.0335218500,0.0189107600,0.0381431400,0.0344423800,0.0260503400,0.0400979000
0.0474493800,0.0287250900,0.0441233800,0.0290569600,0.0247894900,0.0379738000,0.0579099500,0.0544999100,0.0374219000,0.0612907400,0.0633474100,0.0282469600,0.0434421900,0.0102601800,0.0445874100,0.0464325400,0.0210700900,0.0435697300,0.0398951400,0.0078998390,0.0396675600,0.0410150000,0.0154805600,0.0396272200,0.0334776000,0.0189212800,0.0380966700,0.0344121600,0.0260109700,0.0400805000
0.0474819200,0.0285277400,0.0440821200,0.0291067300,0.0245952900,0.0378879600,0.0593375500,0.0574710800,0.0344860600,0.0621272800,0.0648928700,0.0254482000,0.0433920400,0.0103121600,0.0445439200,0.0463877700,0.0209826200,0.0435615400,0.0398516600,0.0079487050,0.0396043200,0.0409768400,0.0153909100,0.0396179600,0.0334187200,0.0189403600,0.0380392700,0.0343742300,0.0259676100,0.0400583400
0.0474655700,0.0283013800,0.0439940500,0.0291212300,0.0244259800,0.0377905500,0.0601437900,0.0590594900,0.0326918100,0.0625211400,0.0655669000,0.0239581200,0.0433632400,0.0103662900,0.0445225000,0.0463550600,0.0209080700,0.0435603300,0.0398171500,0.0079899020,0.0395491600,0.0409422900,0.0153041200,0.0396112100,0.0333873900,0.0189493600,0.0380030900,0.0343476000,0.0259283100,0.0400431100
0.0474766900,0.0280688400,0.0440008100,0.0291831600,0.0243491800,0.0377944000,0.0605204000,0.0597600900,0.0320285300,0.0626686500,0.0658414600,0.0234941000,0.0433484000,0.0104121100,0.0445123300,0.0463252800,0.0208335100,0.0435633400,0.0397982000,0.0080378590,0.0395094900,0.0409106700,0.0152154300,0.0396073300,0.0333788400,0.0189428600,0.0379821700,0.0343314600,0.0258955900,0.0400346900
0.0474421900,0.0279663700,0.0440058900,0.0291881200,0.0244129500,0.0378428800,0.0607516700,0.0600182700,0.0321272600,0.0626939300,0.0659299800,0.0235530800,0.0433425600,0.0104158400,0.0445066100,0.0463205000,0.0208226600,0.0435634600,0.0397926800,0.0080579160,0.0394977200,0.0409008000,0.0151853900,0.0396066100,0.0333805300,0.0189527600,0.0379894900,0.0343312500,0.0259014100,0.0400335800
0.0473838900,0.0278671400,0.0439816700,0.0291692000,0.0244831200,0.0378758200,0.0608072600,0.0600385600,0.0323835400,0.0626781600,0.0659482800,0.0237547200,0.0434159700,0.0104030900,0.0445802300,0.0463653500,0.0208810200,0.0435846100,0.0398146800,0.0080670730,0.0395187800,0.0409065100,0.0151758100,0.0396146100,0.0333970500,0.0189661000,0.0380141200,0.0343400000,0.0259122600,0.0400371400
0.0473775800,0.0277451700,0.0440476700,0.0292131900,0.0245781700,0.0379782600,0.0604812300,0.0596726300,0.0326284500,0.0626174500,0.0658731200,0.0240567400,0.0434568600,0.0104121800,0.0446191500,0.0463644800,0.0208513400,0.0435994500,0.0398466500,0.0081142060,0.0395406500,0.0409004900,0.0151208000,0.0396243700,0.0334108000,0.0189529800,0.0380172900,0.0343435200,0.0258987700,0.0400403200
0.0473451400,0.0276335800,0.0441157300,0.0292387400,0.0247415500,0.0381118900,0.0602728700,0.0594271800,0.0329597900,0.0625615000,0.0658341300,0.0244224900,0.0435023900,0.0104106000,0.0446566900,0.0463498500,0.0207885300,0.0436171900,0.0399082500,0.0081742060,0.0395932900,0.0409024400,0.0150625300,0.0396421800,0.0334368500,0.0189322800,0.0380284900,0.0343529000,0.0258849800,0.0400472100
0.0473317100,0.0274868000,0.0442421500,0.0293009000,0.0249482300,0.0383061700,0.0601078000,0.0592309300,0.0335235600,0.0624890000,0.0658357400,0.0250229300,0.0435603800,0.0104103200,0.0446962600,0.0463007900,0.0206296600,0.0436469700,0.0400201300,0.0082713260,0.0396857800,0.0409061300,0.0149540300,0.0396759000,0.0334914300,0.0188532700,0.0380328400,0.0343702300,0.0258494200,0.0400634300
0.0473085900,0.0274015900,0.0443477400,0.0293373700,0.0251590500,0.0384813700,0.0599584300,0.0590026300,0.0341151900,0.0624027300,0.0658015800,0.0256108200,0.0435322800,0.0104198800,0.0446433100,0.0461942300,0.0203893400,0.0436521100,0.0401066700,0.0083905910,0.0397439800,0.0408897300,0.0148123900,0.0396997700,0.0335120000,0.0187553000,0.0379916000,0.0343706900,0.0257923800,0.0400713200
0.0472700800,0.0273466300,0.0443629800,0.0293320000,0.0252577500,0.0385455500,0.0599252100,0.0589715800,0.0342660500,0.0623834800,0.0658116300,0.0257806100,0.0434712300,0.0104537300,0.0445664300,0.0460962100,0.0201929400,0.0436413700,0.0401284900,0.0084870350,0.0397431600,0.0408601100,0.0147047000,0.0397013800,0.0335017400,0.0187142400,0.0379494900,0.0343553400,0.0257436900,0.0400655700
0.0471636100,0.0272431000,0.0443343200,0.0292864100,0.0254203900,0.0386219400,0.0598909300,0.0589551300,0.0344543500,0.0623613300,0.0658376700,0.0260032000,0.0433280800,0.0105069900,0.0443897300,0.0459128900,0.0198529000,0.0436057700,0.0401602400,0.0086361160,0.0397444000,0.0408176400,0.0145538300,0.0397021700,0.0334898000,0.0186486300,0.0378924600,0.0343403700,0.0256855900,0.0400612500
0.0470935500,0.0272555600,0.0443269700,0.0292450800,0.0255660200,0.0386875600,0.0598489600,0.0588961000,0.0346192200,0.0623354500,0.0658305600,0.0261742300,0.0431640500,0.0105373500,0.0441961100,0.0457576600,0.0196058500,0.0435536400,0.0401709400,0.0086880840,0.0397521400,0.0408075500,0.0145253400,0.0397000900,0.0334839400,0.0185981900,0.0378690700,0.0343517400,0.0256957400,0.0400718100
0.0470524200,0.0271969200,0.0443145400,0.0292349800,0.0256183800,0.0387160000,0.0598319300,0.0588646300,0.0347696100,0.0623148700,0.0658308000,0.0263232100,0.0430271100,0.0105626200,0.0440334300,0.0456316300,0.0194106100,0.0435076200,0.0401761500,0.0087353070,0.0397549700,0.0407966600,0.0145010200,0.0396961800,0.0334808400,0.0185563500,0.0378522900,0.0343626800,0.0257075000,0.0400814600
0.0470524200,0.0271969200,0.0443145400,0.0292349800,0.0256183800,0.0387160000,0.0598319300,0.0588646300,0.0347696100,0.0623148700,0.0658308000,0.0263232100,0.0430271100,0.0105626200,0.0440334300,0.0456316300,0.0194106100,0.0435076200,0.0401761500,0.0087353070,0.0397549700,0.0407966600,0.0145010200,0.0396961800,0.0334808400,0.0185563500,0.0378522900,0.0343626800,0.0257075000,0.0400814600
0.0470051800,0.0267961900,0.0442973000,0.0293145400,0.0255698600,0.0387512400,0.0598624400,0.0590237800,0.0348454200,0.0623266800,0.0659512600,0.0264996600,0.0427521100,0.0107549100,0.0437147100,0.0453466400,0.0189321200,0.0434169700,0.0401341200,0.0088712920,0.0396832900,0.0407326900,0.0143672600,0.0396717400,0.0334056700,0.0184535700,0.0377326000,0.0343438000,0.0256858300,0.0400777600
0.0468944200,0.0259358300,0.0440715400,0.0294111700,0.0251393700,0.0385474400,0.0597916100,0.0589803300,0.0348165400,0.0623230600,0.0659505000,0.0265231200,0.0426684100,0.0109315200,0.0436228400,0.0452232800,0.0186990000,0.0433889400,0.0401638200,0.0088257050,0.0397169100,0.0407524900,0.0143977000,0.0396824200,0.0335248400,0.0183566000,0.0378235200,0.0344197400,0.0257685200,0.0401300000
0.0467039000,0.0247594000,0.0438910900,0.0295792900,0.0247827700,0.0384590000,0.0594220900,0.0581891200,0.0355296900,0.0621285000,0.0655733100,0.0270663200,0.0425380400,0.0112167100,0.0434777300,0.0450332600,0.0183419600,0.0433451700,0.0402043300,0.0088375510,0.0397385400,0.0407482800,0.0143399100,0.0396943000,0.0336403500,0.0182563000,0.0378934600,0.0344723400,0.0258001100,0.0401678000
0.0462382600,0.0234157600,0.0436007000,0.0296297700,0.0247097900,0.0384692000,0.0578916600,0.0545671100,0.0378840200,0.0612420300,0.0634700700,0.0288542200,0.0425106500,0.0115052800,0.0434133300,0.0448543800,0.0179484100,0.0433298100,0.0403781200,0.0087825420,0.0399002100,0.0408019700,0.0143257600,0.0397495000,0.0338045500,0.0180800600,0.0379707000,0.0345385600,0.0258155000,0.0402183200
0.0454191100,0.0226318100,0.0429259700,0.0292331800,0.0249193300,0.0382980200,0.0472702300,0.0334982500,0.0461153900,0.0532357000,0.0469592000,0.0417989000,0.0427362700,0.0121078000,0.0436192900,0.0446908000,0.0174233600,0.0433953400,0.0408365400,0.0086954400,0.0403146700,0.0409322900,0.0142066800,0.0399059200,0.0340717500,0.0176455900,0.0380028100,0.0346266300,0.0256873200,0.0402938800
0.0443202300,0.0212136200,0.0419298300,0.0287535400,0.0247601900,0.0378287300,0.0430253000,0.0215666100,0.0472792300,0.0466221600,0.0327412000,0.0463424200,0.0428702200,0.0128592700,0.0436937500,0.0444077400,0.0167351800,0.0434048200,0.0411816900,0.0089114830,0.0405319000,0.0409037000,0.0137369900,0.0399968400,0.0341907000,0.0171361200,0.0378138600,0.0345877700,0.0253349700,0.0402746400
0.0432323900,0.0202566600,0.0411510200,0.0282444300,0.0251651100,0.0377209000,0.0409426900,0.0181175400,0.0446673400,0.0429120300,0.0265018300,0.0455879400,0.0429567700,0.0133858900,0.0436392900,0.0441159500,0.0160799300,0.0433724200,0.0413384500,0.0092517640,0.0405156300,0.0407651000,0.0131061600,0.0400076000,0.0341022200,0.0165571600,0.0373900100,0.0344588200,0.0249066800,0.0401733000
0.0422302600,0.0198909400,0.0405800400,0.0277013200,0.0260353800,0.0379202100,0.0384945800,0.0162431900,0.0408800100,0.0403159700,0.0232163900,0.0437106300,0.0430450700,0.0138890400,0.0435855200,0.0438588200,0.0155047600,0.0433364100,0.0415314500,0.0098950100,0.0405308000,0.0405914600,0.0124314500,0.0399878800,0.0339100700,0.0159205800,0.0368484600,0.0342914200,0.0244434200,0.0400143500
0.0417207800,0.0199131600,0.0402919300,0.0273634900,0.0265553400,0.0380391800,0.0376406400,0.0164421900,0.0397944100,0.0395206000,0.0224756100,0.0430947700,0.0431112100,0.0141098600,0.0435887000,0.0437619600,0.0152706900,0.0433285100,0.0416336800,0.0102035000,0.0405483600,0.0405158100,0.0121239700,0.0399794600,0.0338033400,0.0155839600,0.0365718500,0.0342124600,0.0242255300,0.0399287400
0.0407913600,0.0202142500,0.0397652100,0.0266517800,0.0275630100,0.0382548000,0.0371128000,0.0171565100,0.0393079200,0.0390236400,0.0222047400,0.0427848300,0.0431803900,0.0144942300,0.0435424100,0.0435842500,0.0148676400,0.0433007000,0.0417395100,0.0108242900,0.0404784100,0.0403372000,0.0115268100,0.0399272900,0.0335366500,0.0149975000,0.0360045700,0.0340303300,0.0237902100,0.0397227500
0.0401520000,0.0204960100,0.0393946100,0.0261168100,0.0282309000,0.0383756700,0.0377790600,0.0201979600,0.0413911300,0.0395449400,0.0234407000,0.0436429900,0.0430896500,0.0147592300,0.0433606500,0.0434137400,0.0145750100,0.0432340600,0.0416533400,0.0113796700,0.0402265300,0.0401239600,0.0110221000,0.0398182800,0.0333160900,0.0148793100,0.0356284600,0.0338349500,0.0234290100,0.0395184200
0.0395664600,0.0207213400,0.0390444900,0.0256230000,0.0287810600,0.0384542000,0.0385528900,0.0207266500,0.0426901800,0.0402990700,0.0241735800,0.0442491200,0.0430387000,0.0149105300,0.0432566400,0.0433164100,0.0144137800,0.0431931300,0.0415504700,0.0118066300,0.0399900600,0.0399461600,0.0106471700,0.0397155100,0.0331838500,0.0149272400,0.0354161700,0.0336914300,0.0231930500,0.0393755900
0.0390706100,0.0209236200,0.0387442700,0.0251936800,0.0292255400,0.0385079600,0.0391786500,0.0205266800,0.0434492400,0.0409570200,0.0246868700,0.0446580100,0.0429798600,0.0149664000,0.0431752500,0.0432637400,0.0143488000,0.0431620600,0.0414016200,0.0120955100,0.0397465300,0.0397980400,0.0104060200,0.0396158600,0.0330497500,0.0149777900,0.0352470200,0.0335909500,0.0230716500,0.0392825200
0.0387416300,0.0212115500,0.0385564400,0.0248572800,0.0295877800,0.0385658600,0.0395233600,0.0202631400,0.0438477700,0.0414274600,0.0251221000,0.0449015100,0.0428930900,0.0149596700,0.0430848500,0.0432328500,0.0143401400,0.0431322700,0.0412278000,0.0122832900,0.0395082600,0.0396763100,0.0102570700,0.0395250500,0.0329199400,0.0150258100,0.0351045700,0.0335152700,0.0230045000,0.0392166500
0.0385179000,0.0213623900,0.0384220200,0.0246365300,0.0298040900,0.0385913100,0.0396790800,0.0200602800,0.0440280300,0.0417262600,0.0254531900,0.0450304100,0.0428080600,0.0149214700,0.0430068000,0.0432190900,0.0143622900,0.0431087500,0.0410730100,0.0123934300,0.0393139800,0.0395866500,0.0101743600,0.0394534900,0.0328175600,0.0150623100,0.0350024000,0.0334649700,0.0229754300,0.0391756600
0.0383876600,0.0215666900,0.0383581600,0.0244778900,0.0299874200,0.0386312600,0.0397852400,0.0200171100,0.0441520100,0.0418634000,0.0255923900,0.0451005700,0.0428531800,0.0149092400,0.0430590800,0.0432438100,0.0143823800,0.0431274400,0.0410785200,0.0124353600,0.0393055000,0.0395753600,0.0101365400,0.0394488900,0.0328359900,0.0150592200,0.0350048400,0.0334602300,0.0229425300,0.0391662600
0.0384041300,0.0217240300,0.0383864400,0.0244468100,0.0300574900,0.0386641400,0.0398950700,0.0200433200,0.0442894000,0.0419628200,0.0256822400,0.0451620800,0.0429382200,0.0148801700,0.0431594800,0.0432889200,0.0144289400,0.0431575700,0.0411627100,0.0123656000,0.0394146300,0.0396258700,0.0101913400,0.0394879000,0.0329096900,0.0150343600,0.0350721200,0.0334917600,0.0229469700,0.0391894200
0.0384695100,0.0218339800,0.0384392200,0.0244623700,0.0300740600,0.0386853700,0.0399343900,0.0200313600,0.0443361300,0.0420130700,0.0257369800,0.0451864600,0.0429908100,0.0148386200,0.0432292600,0.0433285500,0.0144814500,0.0431794100,0.0412092600,0.0122985600,0.0394843400,0.0396640300,0.0102467000,0.0395151100,0.0329503800,0.0150205400,0.0351122500,0.0335133300,0.0229543600,0.0392062300
0.0384785700,0.0219103800,0.0384509700,0.0244430200,0.0301071600,0.0386981500,0.0399147500,0.0200643800,0.0443359700,0.0420121100,0.0257528500,0.0451831800,0.0429995700,0.0148116700,0.0432475000,0.0433440500,0.0145112800,0.0431843300,0.0412110000,0.0122634300,0.0394977300,0.0396758800,0.0102776700,0.0395212000,0.0329533500,0.0150182400,0.0351203400,0.0335204200,0.0229658100,0.0392132200
0.0385265100,0.0220113400,0.0384930500,0.0244502600,0.0301297100,0.0387189500,0.0398680000,0.0199892300,0.0442611900,0.0419958300,0.0257441000,0.0451629600,0.0430074000,0.0147710400,0.0432691600,0.0433654900,0.0145561100,0.0431896300,0.0412111300,0.0122030300,0.0395178300,0.0396962200,0.0103313500,0.0395317200,0.0329544500,0.0150169600,0.0351298900,0.0335304900,0.0229835800,0.0392237500
