0.0077266460,0.0840219000,0.0843423400,0.0165648400,0.0682632100,0.0667681600,0.0856733800,0.0902965400,0.0290190200,0.0693713300,0.0745172100,0.0274099400,0.0943337700,0.0946841300,0.0086041670,0.0753701300,0.0755055100,0.0070502580,0.0818754400,0.0886789800,0.0366324300,0.0642685300,0.0715819900,0.0315363300,0.0547779500,0.0818813100,0.0621632900,0.0415752800,0.0695068200,0.0557650400
0.0064573470,0.0838486900,0.0840479200,0.0158679500,0.0678400700,0.0663655800,0.0858501200,0.0905991600,0.0291996600,0.0694082500,0.0746075000,0.0276642700,0.0944590800,0.0948081800,0.0084670080,0.0754136000,0.0755404400,0.0069985620,0.0819410400,0.0888810300,0.0367259200,0.0642767500,0.0716438400,0.0316505200,0.0547591400,0.0820620400,0.0623036000,0.0415473800,0.0695576700,0.0558358400
0.0040337470,0.0833746000,0.0833874800,0.0144917400,0.0668895200,0.0654724600,0.0861176100,0.0910848300,0.0296956400,0.0694500700,0.0747614200,0.0281804700,0.0947270200,0.0950724500,0.0081668880,0.0755192900,0.0756167000,0.0070082200,0.0821370300,0.0893141900,0.0368531800,0.0643201100,0.0717577000,0.0318133700,0.0548295900,0.0823514500,0.0624033100,0.0415736800,0.0695995200,0.0558458600
0.0036411820,0.0823800000,0.0822996900,0.0133467700,0.0658972300,0.0645613500,0.0862364000,0.0914394300,0.0304050100,0.0694432700,0.0749261200,0.0287375200,0.0949487800,0.0952624200,0.0077273960,0.0756258800,0.0756910600,0.0068211020,0.0823474100,0.0896628500,0.0368665900,0.0643891100,0.0718388600,0.0318615000,0.0550001400,0.0825942700,0.0623866600,0.0416738300,0.0695978400,0.0557555100
0.0050229470,0.0814681400,0.0813866100,0.0126193800,0.0650023600,0.0637675200,0.0862334500,0.0917210700,0.0312547600,0.0693959300,0.0751123800,0.0293437700,0.0951214400,0.0953830900,0.0070599830,0.0757259700,0.0757603900,0.0063987490,0.0825581700,0.0899614400,0.0367977700,0.0644748000,0.0719045000,0.0318503500,0.0551762000,0.0828006900,0.0623667400,0.0417807600,0.0695880300,0.0556566800
0.0066707870,0.0806601200,0.0806281000,0.0122040000,0.0642305800,0.0631055900,0.0862094100,0.0919542000,0.0320060000,0.0693441500,0.0752715000,0.0298785000,0.0952794600,0.0954977200,0.0064721350,0.0758172300,0.0758184000,0.0061353150,0.0827465800,0.0902478500,0.0367634300,0.0645535100,0.0719712500,0.0318719100,0.0553146600,0.0829917500,0.0623898700,0.0418638700,0.0695870800,0.0555895200
0.0083574080,0.0796731300,0.0796946100,0.0118489700,0.0633827300,0.0623927000,0.0861999700,0.0921640300,0.0326376600,0.0693025100,0.0754134400,0.0303165900,0.0954421900,0.0956154800,0.0058302340,0.0759089700,0.0758798700,0.0058197370,0.0829286800,0.0904802500,0.0367082200,0.0646330500,0.0720192500,0.0318500800,0.0554402800,0.0831611100,0.0624365000,0.0419422900,0.0695902900,0.0555338500
0.0099194740,0.0784629500,0.0784960200,0.0113817600,0.0623789200,0.0615482900,0.0862109500,0.0923517500,0.0331402800,0.0692704400,0.0755354700,0.0306497200,0.0956047700,0.0957348700,0.0051659830,0.0759975500,0.0759427500,0.0054774950,0.0831341300,0.0906868100,0.0365715400,0.0647311700,0.0720508500,0.0317599800,0.0555904900,0.0833155400,0.0624407700,0.0420427400,0.0695798000,0.0554441100
0.0106972500,0.0772635900,0.0771387700,0.0102726400,0.0611829100,0.0605023700,0.0862653800,0.0925248700,0.0334621600,0.0692512500,0.0756434100,0.0308068100,0.0957646100,0.0958574900,0.0044177760,0.0760700600,0.0760084700,0.0048973290,0.0833614800,0.0908832100,0.0364382000,0.0648248200,0.0720658200,0.0316080900,0.0557592000,0.0834662500,0.0624836100,0.0421545600,0.0695602000,0.0553406100
0.0111521400,0.0763329200,0.0760105600,0.0093821300,0.0603651300,0.0597684900,0.0862806700,0.0925991100,0.0336201200,0.0692308400,0.0757013900,0.0308515500,0.0958563100,0.0959246700,0.0037483700,0.0761127000,0.0760531000,0.0043523740,0.0835668100,0.0909566000,0.0361026800,0.0649342500,0.0720418500,0.0313243900,0.0558749300,0.0835373600,0.0624851300,0.0422401300,0.0695404300,0.0552586700
0.0115803700,0.0753756900,0.0747814700,0.0083786890,0.0595754600,0.0590473900,0.0862240900,0.0926139000,0.0338672000,0.0691798700,0.0757492600,0.0309430900,0.0958990200,0.0959404200,0.0028302850,0.0761349400,0.0760909900,0.0034281610,0.0837789200,0.0908755100,0.0354579500,0.0650654700,0.0719505000,0.0307922100,0.0561518500,0.0834396200,0.0621587100,0.0424465800,0.0694217100,0.0549672400
0.0121042500,0.0744996400,0.0736288600,0.0074946080,0.0588976500,0.0584294900,0.0861378900,0.0925409500,0.0340537000,0.0691288100,0.0757513300,0.0309919400,0.0958794100,0.0958915800,0.0023661610,0.0761335400,0.0761052400,0.0025110510,0.0839480800,0.0906723400,0.0346762400,0.0651910000,0.0718184600,0.0301668100,0.0564982000,0.0832129300,0.0616258200,0.0427039000,0.0692434500,0.0545651200
0.0128462400,0.0736813800,0.0725534400,0.0069906930,0.0584501500,0.0580462800,0.0858848900,0.0923565700,0.0345845900,0.0690169000,0.0757620600,0.0312526700,0.0957489000,0.0957102100,0.0030135860,0.0761073500,0.0760936800,0.0014927640,0.0840230100,0.0902240500,0.0336798300,0.0653067600,0.0716131600,0.0293876000,0.0568474400,0.0827912000,0.0609119800,0.0429656500,0.0690172500,0.0541062000
0.0134782500,0.0732571000,0.0720472800,0.0070491440,0.0582806600,0.0579341000,0.0856923800,0.0922040700,0.0349899100,0.0689376600,0.0757655900,0.0314575700,0.0956426900,0.0955663800,0.0038426630,0.0760818900,0.0760756100,0.0009982347,0.0840252900,0.0899038500,0.0331310000,0.0653573600,0.0714768500,0.0289381500,0.0570085000,0.0825221300,0.0605196200,0.0430904000,0.0688936000,0.0538708300
0.0150966000,0.0727723500,0.0717131500,0.0083529160,0.0584081500,0.0582328600,0.0852142100,0.0917560200,0.0357712600,0.0687820800,0.0757506300,0.0318373500,0.0953379000,0.0951784300,0.0056062910,0.0760155800,0.0760191500,0.0008454326,0.0839600900,0.0893582000,0.0322860000,0.0654311700,0.0712762500,0.0282791800,0.0571500000,0.0820811800,0.0599056100,0.0432250400,0.0687435300,0.0535694800
0.0168721900,0.0727382000,0.0722087600,0.0104526800,0.0589914200,0.0590347200,0.0847053500,0.0913009600,0.0365042100,0.0686371000,0.0757548200,0.0322240500,0.0950052800,0.0947716100,0.0070270740,0.0759536500,0.0759653000,0.0013395850,0.0838565200,0.0889252300,0.0316543800,0.0654856600,0.0711429400,0.0278164400,0.0571762900,0.0817213800,0.0594255700,0.0432939000,0.0686546100,0.0533774200
0.0187421000,0.0725818400,0.0726864600,0.0123860500,0.0594870900,0.0597685600,0.0842966900,0.0909346800,0.0370353100,0.0685223600,0.0757546200,0.0325117700,0.0946902000,0.0943991700,0.0081109990,0.0758991000,0.0759196200,0.0018320600,0.0837612200,0.0885428900,0.0310346600,0.0655458300,0.0710281100,0.0273758200,0.0572231900,0.0813880700,0.0589150500,0.0433842900,0.0685523100,0.0531479100
0.0202873400,0.0725558000,0.0733035200,0.0140507000,0.0600310600,0.0605149000,0.0839582700,0.0906463400,0.0374548700,0.0684247500,0.0757581700,0.0327523700,0.0943945900,0.0940588400,0.0089506450,0.0758474200,0.0758768200,0.0022188280,0.0836494600,0.0881961700,0.0305223200,0.0655901100,0.0709302300,0.0270113700,0.0572379800,0.0810874400,0.0584901500,0.0434540300,0.0684652600,0.0529625200
0.0214058300,0.0726996700,0.0740353900,0.0154381900,0.0607268400,0.0613344300,0.0836263500,0.0903827000,0.0378298800,0.0683318600,0.0757704500,0.0329839300,0.0940785500,0.0937085200,0.0096140910,0.0757990600,0.0758374700,0.0025120570,0.0834815700,0.0878355200,0.0300871400,0.0656196000,0.0708495400,0.0267219200,0.0571882400,0.0807793100,0.0581088800,0.0434932700,0.0683979600,0.0528267600
0.0220300300,0.0730103900,0.0748035800,0.0164955900,0.0615446300,0.0621752300,0.0833064800,0.0901524300,0.0381326100,0.0682480500,0.0757930400,0.0331942500,0.0937531300,0.0933622300,0.0100540000,0.0757579400,0.0758038400,0.0026890200,0.0832630900,0.0874822900,0.0297585500,0.0656302500,0.0707909200,0.0265349900,0.0570587000,0.0804936300,0.0578223700,0.0434870000,0.0683632700,0.0527713800
0.0221066100,0.0732447400,0.0751794600,0.0168498200,0.0619473500,0.0625508700,0.0831833500,0.0900653300,0.0382299900,0.0682167000,0.0758009000,0.0332667400,0.0936193900,0.0932211400,0.0101963600,0.0757400700,0.0757882700,0.0027370660,0.0831608300,0.0873358000,0.0296512300,0.0656282900,0.0707690800,0.0264804800,0.0569936300,0.0803727600,0.0577099800,0.0434794100,0.0683497600,0.0527547600
0.0219108400,0.0738075400,0.0758487300,0.0172081000,0.0625492100,0.0630777700,0.0829877700,0.0899332900,0.0385905900,0.0681353400,0.0758119700,0.0334908900,0.0934142200,0.0929803300,0.0108470800,0.0756895700,0.0757481000,0.0030661020,0.0830451500,0.0869946000,0.0292699400,0.0656486200,0.0706586500,0.0261355100,0.0570625900,0.0800623500,0.0572655800,0.0435932900,0.0682293500,0.0525049600
0.0186246400,0.0760435300,0.0772950500,0.0158458600,0.0630713600,0.0631896500,0.0835996400,0.0903662000,0.0380224700,0.0682746200,0.0757451600,0.0330817100,0.0938263800,0.0933725500,0.0104623300,0.0757055700,0.0757419800,0.0026566420,0.0832273700,0.0872954400,0.0299319000,0.0655713300,0.0706921700,0.0264486600,0.0571759300,0.0803335200,0.0576876300,0.0435600100,0.0682751100,0.0526258300
0.0138762100,0.0780038200,0.0783482800,0.0135908200,0.0631425000,0.0628227100,0.0843550400,0.0909556700,0.0371060000,0.0684707800,0.0756896300,0.0325139400,0.0943350200,0.0939105700,0.0095203260,0.0757528800,0.0757658300,0.0020123330,0.0835121500,0.0879616100,0.0310085000,0.0654654400,0.0708354600,0.0271339500,0.0572613900,0.0809684100,0.0585776900,0.0434477900,0.0684191100,0.0529653100
0.0114592700,0.0784282900,0.0784030000,0.0123268300,0.0630866100,0.0625508600,0.0846789000,0.0912755600,0.0366543700,0.0685644700,0.0757038200,0.0322878400,0.0945758800,0.0941974600,0.0087823750,0.0757907300,0.0757972400,0.0015835440,0.0836345200,0.0883590200,0.0315856500,0.0654090900,0.0709426600,0.0275554100,0.0572486600,0.0812970800,0.0590318200,0.0433741300,0.0685063800,0.0531617700
0.0076543250,0.0791699700,0.0788383200,0.0103405300,0.0623504700,0.0616304600,0.0853279300,0.0919065500,0.0355851500,0.0687816200,0.0757386800,0.0317669500,0.0950862500,0.0948584800,0.0065776370,0.0758840500,0.0758843500,0.0002487879,0.0837090700,0.0891115300,0.0329363700,0.0652517200,0.0712089500,0.0285850800,0.0570907900,0.0818050100,0.0598688100,0.0431838500,0.0686851100,0.0535844100
0.0077260860,0.0787935000,0.0784803400,0.0098332990,0.0619839400,0.0611994500,0.0858277900,0.0921353300,0.0342028000,0.0690147700,0.0756382700,0.0309542000,0.0953970600,0.0953247100,0.0047688270,0.0759282600,0.0759315500,0.0015842240,0.0835617200,0.0896284900,0.0342938900,0.0650430800,0.0714525700,0.0296255800,0.0569167200,0.0821304000,0.0604270800,0.0430215500,0.0688202700,0.0538964900
0.0076781900,0.0795497900,0.0794455900,0.0106985300,0.0626392700,0.0617514100,0.0861809000,0.0921532200,0.0328690400,0.0692132500,0.0754777600,0.0301528000,0.0954580500,0.0955313200,0.0048358970,0.0758930100,0.0759104300,0.0035699310,0.0832646600,0.0898146500,0.0353935300,0.0648203900,0.0716085400,0.0304648100,0.0567064900,0.0822340300,0.0607812900,0.0428549100,0.0689180000,0.0541539500
0.0068636230,0.0827914700,0.0830358900,0.0128116400,0.0647285000,0.0635285200,0.0865158200,0.0920501200,0.0314374000,0.0694226800,0.0752405000,0.0293048800,0.0954117000,0.0956302000,0.0064747770,0.0758175600,0.0758394500,0.0057878940,0.0829408100,0.0899903000,0.0363495100,0.0646140900,0.0717795300,0.0312682000,0.0564228900,0.0823444900,0.0611167400,0.0426488700,0.0690563900,0.0544543100
0.0054474440,0.0846143800,0.0847888500,0.0139758500,0.0662647500,0.0648021300,0.0867024600,0.0917075800,0.0299814200,0.0695736000,0.0748869300,0.0284173100,0.0952863200,0.0956133800,0.0088621290,0.0757044800,0.0757041600,0.0080079200,0.0826135700,0.0902132200,0.0372004900,0.0644303000,0.0719719500,0.0320871500,0.0559610100,0.0825629800,0.0616514200,0.0423253600,0.0692897000,0.0549375300
0.0048011250,0.0865685200,0.0866222900,0.0151795500,0.0677202700,0.0659972400,0.0867829400,0.0913418400,0.0288160900,0.0696469400,0.0745366600,0.0277152600,0.0951801600,0.0955309100,0.0109573000,0.0756202200,0.0755494500,0.0098422340,0.0824657500,0.0904134700,0.0376495600,0.0643499000,0.0720894200,0.0325836400,0.0557388500,0.0826539300,0.0618288300,0.0421765400,0.0693883500,0.0551385000
0.0053217720,0.0887166900,0.0885793100,0.0168449300,0.0694411600,0.0674228800,0.0867980700,0.0909481000,0.0278353300,0.0696778300,0.0741670700,0.0271683500,0.0950614700,0.0953561100,0.0132636800,0.0755304400,0.0753229000,0.0118009800,0.0822851900,0.0905722000,0.0381401400,0.0642602100,0.0721874700,0.0331265500,0.0553858400,0.0827404000,0.0621249800,0.0419422300,0.0695229100,0.0554579100
0.0070045870,0.0901285300,0.0898926900,0.0183220600,0.0705709900,0.0684311500,0.0867840600,0.0905978700,0.0271317400,0.0696787300,0.0738327200,0.0268080100,0.0949566700,0.0951102700,0.0154399900,0.0754483100,0.0750485000,0.0136115000,0.0821304800,0.0906740500,0.0385369100,0.0641884600,0.0722414000,0.0335904000,0.0551483400,0.0826923800,0.0622261200,0.0417915400,0.0695757300,0.0556291600
0.0088230770,0.0908040000,0.0905957300,0.0194258400,0.0711178400,0.0690006200,0.0868228300,0.0903525800,0.0266991200,0.0696839800,0.0735668500,0.0265801200,0.0948563800,0.0948946700,0.0169534200,0.0753731900,0.0748290400,0.0148311100,0.0820982500,0.0907992700,0.0388132300,0.0641677200,0.0722740600,0.0338933200,0.0551460100,0.0826221100,0.0620953100,0.0418002900,0.0695442600,0.0555806300
0.0095825320,0.0909691200,0.0907975900,0.0198304700,0.0712421300,0.0691646300,0.0868241800,0.0902716400,0.0266688800,0.0696755900,0.0734757800,0.0265919100,0.0948155600,0.0947898000,0.0175253200,0.0753448400,0.0747244300,0.0153330100,0.0820948000,0.0907793300,0.0387679100,0.0641720000,0.0722585200,0.0338878700,0.0551995000,0.0824898600,0.0619028800,0.0418458700,0.0694854500,0.0554729500
0.0107883800,0.0912878900,0.0911817600,0.0205769600,0.0715785300,0.0695143300,0.0867614800,0.0901325300,0.0265946100,0.0696559800,0.0733624500,0.0266198200,0.0946949200,0.0945593900,0.0186581000,0.0752628400,0.0744987500,0.0163268000,0.0820669500,0.0906467600,0.0385206100,0.0641910000,0.0722054800,0.0337668500,0.0554463500,0.0820525800,0.0613014000,0.0420366000,0.0692824000,0.0550829400
0.0118985800,0.0915174800,0.0915028800,0.0212838100,0.0718890500,0.0698372900,0.0867186900,0.0900376300,0.0266021500,0.0696424100,0.0732830800,0.0266841000,0.0945952700,0.0944034500,0.0192951300,0.0751977400,0.0743463900,0.0169233200,0.0820531100,0.0904407500,0.0381138000,0.0642249900,0.0721414800,0.0334673200,0.0558222200,0.0815371300,0.0606018700,0.0423187700,0.0690185200,0.0545722600
0.0124539800,0.0915152000,0.0915799100,0.0215997400,0.0719628900,0.0699487500,0.0867682500,0.0900714700,0.0270995200,0.0696519800,0.0732770900,0.0270329200,0.0944940700,0.0943182100,0.0193759700,0.0751523600,0.0742735700,0.0171519200,0.0821529000,0.0902622500,0.0375334000,0.0643207500,0.0720626000,0.0330201900,0.0562812400,0.0809967400,0.0597572800,0.0426733500,0.0687037400,0.0539495600
0.0124752700,0.0917215300,0.0917367700,0.0216970200,0.0721419200,0.0700587700,0.0866608500,0.0899298300,0.0274123600,0.0696024700,0.0731545400,0.0273716000,0.0943264600,0.0942076100,0.0192637600,0.0750798000,0.0741864600,0.0173421000,0.0821797400,0.0899171800,0.0367680200,0.0644068000,0.0719280200,0.0324572700,0.0566887700,0.0803098200,0.0587684000,0.0430205600,0.0683430900,0.0532693100
0.0124169700,0.0915180100,0.0915608200,0.0215125700,0.0718576300,0.0698716900,0.0865939100,0.0897069400,0.0276339800,0.0695732200,0.0729508000,0.0276348400,0.0941959400,0.0941522000,0.0180916000,0.0750859800,0.0741991500,0.0169592400,0.0822560900,0.0895185900,0.0358499500,0.0645250500,0.0717661400,0.0317184400,0.0571830200,0.0795192000,0.0576959800,0.0434405500,0.0679067000,0.0524771800
0.0117753600,0.0909585400,0.0910463000,0.0209093100,0.0712704700,0.0694331800,0.0865435500,0.0896030600,0.0281043900,0.0695354200,0.0728414000,0.0280297800,0.0940289200,0.0940901600,0.0167717400,0.0750855000,0.0742534600,0.0164000100,0.0823357200,0.0891619900,0.0351030200,0.0646253200,0.0716199700,0.0310443500,0.0576738200,0.0787595900,0.0566510600,0.0438488200,0.0674453100,0.0516709800
0.0113175300,0.0901122400,0.0903180300,0.0202706700,0.0704391700,0.0688480900,0.0864929500,0.0895901500,0.0286621300,0.0694941700,0.0728147400,0.0284626000,0.0938986200,0.0940433100,0.0154755200,0.0751098100,0.0743469900,0.0157407700,0.0824603300,0.0889729000,0.0345432900,0.0647263900,0.0715220500,0.0305400100,0.0580637900,0.0783371000,0.0559227800,0.0441510700,0.0671214300,0.0510786900
0.0109755600,0.0892441600,0.0895630600,0.0196689400,0.0696019800,0.0682498900,0.0864260700,0.0896024500,0.0289325200,0.0694647500,0.0728345100,0.0286974600,0.0937660800,0.0940351500,0.0138698400,0.0751168400,0.0745045100,0.0146743300,0.0825453200,0.0887386500,0.0341037400,0.0647945600,0.0714118000,0.0300647200,0.0583129000,0.0778780700,0.0554379700,0.0443549200,0.0668359400,0.0506633300
0.0105879700,0.0885591300,0.0889344900,0.0191199600,0.0689366600,0.0677482300,0.0863918800,0.0896189700,0.0287724700,0.0694655800,0.0728722100,0.0286041100,0.0936596000,0.0940574300,0.0124277100,0.0751009700,0.0746856900,0.0134262500,0.0825941900,0.0885348800,0.0338860100,0.0648233700,0.0713154000,0.0297343500,0.0584433600,0.0776906000,0.0552775400,0.0444543800,0.0667052000,0.0504953700
0.0107274000,0.0880844300,0.0885339900,0.0189254500,0.0684650200,0.0674264900,0.0863960800,0.0896930500,0.0286026100,0.0694824500,0.0729580800,0.0284629500,0.0936239100,0.0941042800,0.0115905500,0.0750922600,0.0748362200,0.0124354400,0.0825932700,0.0883593300,0.0339638700,0.0648032400,0.0712391100,0.0295961100,0.0584929300,0.0776699000,0.0554312700,0.0444713400,0.0666713700,0.0505410500
0.0107108200,0.0878215700,0.0882949900,0.0187642400,0.0681761400,0.0672172200,0.0863841500,0.0896894800,0.0283667800,0.0694897200,0.0729729300,0.0282998800,0.0935486100,0.0940856000,0.0112684800,0.0750561900,0.0749037600,0.0118859200,0.0825038000,0.0880634600,0.0340646700,0.0647543400,0.0711297400,0.0294839700,0.0584781600,0.0774505700,0.0555124400,0.0444705900,0.0665910000,0.0505653400
0.0107989600,0.0877081000,0.0882023300,0.0187419500,0.0680513900,0.0671358800,0.0863804800,0.0897037000,0.0283352200,0.0694908700,0.0729906400,0.0282749900,0.0935308000,0.0940890100,0.0112445700,0.0750428700,0.0749270800,0.0117307800,0.0824549900,0.0879535700,0.0341633700,0.0647257000,0.0710933400,0.0294866200,0.0584383500,0.0774223400,0.0556701900,0.0444372900,0.0665964900,0.0506613700
0.0111488000,0.0874872200,0.0880430100,0.0187922000,0.0678102300,0.0669967900,0.0863979200,0.0897484600,0.0282551400,0.0695039000,0.0730365700,0.0281947900,0.0935151200,0.0941073300,0.0112362500,0.0750248100,0.0749712700,0.0114655900,0.0823777100,0.0878041800,0.0344117900,0.0646720000,0.0710463100,0.0295516900,0.0584000900,0.0773854700,0.0558991800,0.0443994600,0.0665942700,0.0507908200
0.0114158800,0.0872718200,0.0878780900,0.0188084100,0.0675667400,0.0668470300,0.0864136700,0.0897291900,0.0282896800,0.0695060600,0.0730093500,0.0282167400,0.0935127700,0.0941278100,0.0114421000,0.0750097200,0.0749740700,0.0115401700,0.0822859500,0.0876707200,0.0346633800,0.0646136600,0.0710101900,0.0296493600,0.0583761000,0.0771866700,0.0560082000,0.0443859600,0.0665193600,0.0508378900
0.0117216900,0.0871168700,0.0877751700,0.0188836700,0.0674010400,0.0667576500,0.0864254100,0.0896806900,0.0281959000,0.0695102400,0.0729612100,0.0281541300,0.0934834500,0.0941340200,0.0117581000,0.0749767200,0.0749644100,0.0116910900,0.0821605500,0.0875606500,0.0350196900,0.0645329500,0.0709947000,0.0298428800,0.0583005000,0.0769913600,0.0562470500,0.0443301900,0.0664650800,0.0509770700
0.0120909500,0.0870780100,0.0877856900,0.0190581600,0.0673454300,0.0667576700,0.0864283100,0.0896559700,0.0281171600,0.0695155500,0.0729420300,0.0281021200,0.0934463600,0.0941251500,0.0119888900,0.0749476300,0.0749535600,0.0118088400,0.0820152200,0.0873729500,0.0353692000,0.0644470400,0.0709488500,0.0300032300,0.0582205000,0.0766932400,0.0564364200,0.0442801200,0.0663700200,0.0510851200
0.0122770600,0.0870871000,0.0878150700,0.0191632000,0.0673242400,0.0667640000,0.0864149300,0.0895943000,0.0280784300,0.0695101600,0.0728871700,0.0280968300,0.0934050200,0.0941032900,0.0122607500,0.0749187500,0.0749202800,0.0120558700,0.0818743700,0.0871904600,0.0356288600,0.0643704300,0.0709034700,0.0301252200,0.0581515000,0.0763562500,0.0565020700,0.0442513300,0.0662592100,0.0511223300
0.0122965500,0.0870807800,0.0878109600,0.0191702400,0.0673075900,0.0667543600,0.0864148800,0.0895548300,0.0280527100,0.0695091200,0.0728490400,0.0280878300,0.0933948200,0.0941025200,0.0124510800,0.0749051600,0.0748995500,0.0122307800,0.0817873600,0.0870557900,0.0357760200,0.0643252900,0.0708653600,0.0301820700,0.0581395700,0.0760856700,0.0564686800,0.0442613600,0.0661496000,0.0510854800
0.0122569000,0.0870865600,0.0878108100,0.0191509400,0.0673117700,0.0667533100,0.0864287600,0.0895310600,0.0280086000,0.0695155900,0.0728245600,0.0280537900,0.0933965100,0.0941134300,0.0126187800,0.0748974700,0.0748893200,0.0123618300,0.0817346700,0.0869770100,0.0358803000,0.0642972500,0.0708441600,0.0302261100,0.0581349400,0.0759113100,0.0564507300,0.0442681800,0.0660756000,0.0510617200
0.0122754900,0.0870442400,0.0877761200,0.0191398000,0.0672827700,0.0667332600,0.0864528600,0.0895268700,0.0279028800,0.0695276300,0.0728192400,0.0279620300,0.0934128500,0.0941368000,0.0126896300,0.0748975700,0.0748966200,0.0123743100,0.0817288800,0.0869664000,0.0359503800,0.0642865200,0.0708378600,0.0302580800,0.0581712200,0.0758357000,0.0563976400,0.0442944800,0.0660215600,0.0510078600
0.0122919800,0.0870045100,0.0877440100,0.0191277400,0.0672594500,0.0667170400,0.0864675800,0.0895491600,0.0278415800,0.0695375700,0.0728415300,0.0279041100,0.0934289200,0.0941541700,0.0126512600,0.0749045000,0.0749125200,0.0123014700,0.0817438400,0.0869783300,0.0359691900,0.0642891500,0.0708372800,0.0302629200,0.0581994300,0.0758293900,0.0563722500,0.0443113400,0.0660022800,0.0509792500
0.0123357600,0.0869885800,0.0877377900,0.0191436400,0.0672691600,0.0667278500,0.0864741100,0.0896107700,0.0277531900,0.0695489600,0.0729085000,0.0278208100,0.0934370800,0.0941664300,0.0125494800,0.0749083800,0.0749365200,0.0121417300,0.0817442900,0.0869478000,0.0360339200,0.0642798000,0.0708171000,0.0302755700,0.0581980500,0.0757827600,0.0563981900,0.0443075300,0.0659780900,0.0509881900
0.0123223300,0.0870998900,0.0878372900,0.0191948200,0.0673862200,0.0668129800,0.0864502500,0.0896713600,0.0277438500,0.0695491100,0.0729821300,0.0278122600,0.0934090700,0.0941398500,0.0124215300,0.0749030400,0.0749450900,0.0120064200,0.0816976300,0.0868059000,0.0361330300,0.0642498400,0.0707563500,0.0302761700,0.0581185100,0.0756575400,0.0565466400,0.0442513600,0.0659563800,0.0510926500
0.0123012400,0.0875566200,0.0882408500,0.0194184700,0.0678013300,0.0671164600,0.0863740500,0.0896738500,0.0278086500,0.0695268600,0.0730121200,0.0278985900,0.0932822500,0.0940280900,0.0124787300,0.0748544100,0.0748976000,0.0121228500,0.0816055800,0.0865730300,0.0362240200,0.0642068700,0.0706681600,0.0302558900,0.0580578100,0.0754298900,0.0565113200,0.0442316200,0.0658917100,0.0510812800
0.0122709800,0.0879563300,0.0885853800,0.0196013000,0.0681533700,0.0673685700,0.0863161500,0.0897320400,0.0279145000,0.0695160000,0.0730957400,0.0279849900,0.0932111900,0.0939586700,0.0124360500,0.0748360100,0.0748777600,0.0121386600,0.0815193000,0.0864027400,0.0362610300,0.0641776300,0.0706175100,0.0302411700,0.0580196600,0.0752910400,0.0564826900,0.0442224600,0.0658551500,0.0510718700
0.0120632600,0.0881591400,0.0887353000,0.0195931500,0.0683463100,0.0674842300,0.0862616400,0.0897526200,0.0280350200,0.0694984000,0.0731338700,0.0280907200,0.0931971700,0.0939163800,0.0122393200,0.0748515900,0.0748636500,0.0121221300,0.0814906800,0.0862374100,0.0360869300,0.0641911400,0.0705528300,0.0300776900,0.0579629300,0.0751726700,0.0564318700,0.0442042800,0.0658397200,0.0510609100
0.0118386200,0.0884422500,0.0889516000,0.0196171000,0.0686148700,0.0676505600,0.0861661500,0.0897975700,0.0282875700,0.0694623100,0.0732046800,0.0282984300,0.0932117400,0.0938777900,0.0119394400,0.0748880700,0.0748399000,0.0121410100,0.0814652200,0.0860424200,0.0359085700,0.0642001800,0.0704646700,0.0298893800,0.0578473700,0.0750264400,0.0564552300,0.0441461900,0.0658391900,0.0511141600
0.0117795900,0.0888598200,0.0893029900,0.0197930300,0.0690136800,0.0679225700,0.0861011300,0.0898844400,0.0285791000,0.0694377200,0.0733064100,0.0285058800,0.0932819100,0.0938810000,0.0117338900,0.0749463700,0.0748112100,0.0123030900,0.0814039000,0.0858153900,0.0357718000,0.0641965100,0.0703762800,0.0297292300,0.0577211300,0.0748315200,0.0564608100,0.0440912500,0.0658260700,0.0511589900
0.0117322800,0.0892432300,0.0896270100,0.0199684400,0.0694081900,0.0681887300,0.0860451600,0.0899436700,0.0287635400,0.0694164400,0.0733818300,0.0286355100,0.0932771100,0.0938162600,0.0115619100,0.0749791300,0.0747584000,0.0125162600,0.0813278100,0.0857007100,0.0354601000,0.0642127800,0.0703631800,0.0295533100,0.0575632100,0.0747775300,0.0564108900,0.0440249700,0.0659007600,0.0512042200
0.0116539300,0.0895994500,0.0899158000,0.0201058800,0.0697547400,0.0684149000,0.0860398900,0.0899879100,0.0287979600,0.0694126900,0.0734272200,0.0286409200,0.0933121500,0.0937833200,0.0114340700,0.0750266000,0.0747138000,0.0127454600,0.0813690900,0.0857971000,0.0349690900,0.0642884100,0.0704161500,0.0293301600,0.0574293100,0.0749698900,0.0563434700,0.0439584200,0.0660673400,0.0512528600
0.0116296700,0.0898010300,0.0900872600,0.0202128700,0.0699938400,0.0685743600,0.0859953500,0.0899234800,0.0284619600,0.0694221000,0.0734218100,0.0284084200,0.0933271300,0.0937547800,0.0112582500,0.0750573800,0.0746930600,0.0128081100,0.0813709100,0.0858557100,0.0345088000,0.0643468400,0.0704594000,0.0291398100,0.0573984300,0.0753748700,0.0561977000,0.0439433100,0.0662694000,0.0512338400
