0.0307514400,0.0485653100,0.0435716000,0.0085470270,0.0439827700,0.0447168800,0.0454628700,0.0199941600,0.0496443900,0.0453427400,0.0278556800,0.0475140900,0.0512573100,0.0131583100,0.0523849300,0.0482725400,0.0182547800,0.0469772200,0.0506252300,0.0068032680,0.0502641400,0.0448123900,0.0143839100,0.0436144200,0.0413346600,0.0160303200,0.0442148200,0.0373024500,0.0254130400,0.0420801500
0.0323108000,0.0482196000,0.0445532600,0.0109390400,0.0437327000,0.0449887700,0.0456403000,0.0200004100,0.0498126700,0.0454122900,0.0279050500,0.0475586800,0.0513242300,0.0131658700,0.0524431000,0.0482660600,0.0182205300,0.0469850300,0.0505651600,0.0069986130,0.0501776900,0.0447357000,0.0142276500,0.0435788100,0.0412481700,0.0160260700,0.0441052000,0.0372211400,0.0252687300,0.0420308200
0.0342480500,0.0469895800,0.0452177800,0.0136904400,0.0430728100,0.0451050500,0.0458112000,0.0199734000,0.0499593100,0.0454558900,0.0279128400,0.0475972800,0.0513867100,0.0131934600,0.0524830700,0.0482255700,0.0181195100,0.0469847200,0.0505392800,0.0072433450,0.0501171600,0.0446519900,0.0140170900,0.0435493000,0.0411727800,0.0160150000,0.0439959800,0.0371319300,0.0250972900,0.0419766400
0.0365546400,0.0444558400,0.0454092100,0.0167931200,0.0417886200,0.0449492700,0.0458166100,0.0199462100,0.0499503500,0.0454224400,0.0278606200,0.0475880400,0.0512774100,0.0133098700,0.0523638900,0.0481248200,0.0179830200,0.0469350300,0.0503851800,0.0074786980,0.0499213900,0.0445400700,0.0138084200,0.0434922800,0.0410140200,0.0159419800,0.0437881900,0.0370399600,0.0249589700,0.0419261000
0.0379883600,0.0415213300,0.0447214300,0.0187758100,0.0402837200,0.0443521100,0.0456154200,0.0200559500,0.0498036400,0.0453167200,0.0277864000,0.0475181600,0.0509551500,0.0133653700,0.0520260300,0.0479796500,0.0178842100,0.0468198300,0.0499835600,0.0076444050,0.0494772500,0.0443796500,0.0136689900,0.0433716200,0.0406802600,0.0158553900,0.0434174700,0.0369264100,0.0248930500,0.0418625000
0.0388505600,0.0376414300,0.0431685400,0.0203056200,0.0382452300,0.0431891300,0.0450627200,0.0201991600,0.0493217300,0.0449689700,0.0274349700,0.0473415300,0.0503636900,0.0135367300,0.0513712900,0.0476499200,0.0175416600,0.0466085200,0.0492891100,0.0081290560,0.0486893400,0.0440544000,0.0133248100,0.0431371300,0.0401636000,0.0158495500,0.0428614300,0.0367078300,0.0247067400,0.0417226900
0.0391170400,0.0354886400,0.0422225400,0.0209498000,0.0370273100,0.0424157900,0.0447327800,0.0203814000,0.0490708200,0.0447711900,0.0272560300,0.0472374300,0.0500164200,0.0136193500,0.0509897900,0.0474704700,0.0173750400,0.0464845100,0.0488795500,0.0083530970,0.0482290100,0.0438748700,0.0131561700,0.0430012000,0.0398716000,0.0158332300,0.0425465000,0.0365948000,0.0246234100,0.0416494000
0.0394532500,0.0301225500,0.0402076500,0.0224525700,0.0339243400,0.0405217500,0.0440422000,0.0208100600,0.0485680200,0.0443840000,0.0269545800,0.0470267300,0.0491438300,0.0137641300,0.0500432400,0.0470636300,0.0170558600,0.0461776500,0.0477863900,0.0088931240,0.0470171900,0.0434246700,0.0128125300,0.0426406000,0.0391480400,0.0159750600,0.0418308400,0.0363203600,0.0244633000,0.0414627300
0.0407015600,0.0241682200,0.0398889300,0.0250707200,0.0302185900,0.0391420200,0.0434636700,0.0214922000,0.0482989100,0.0440940300,0.0267986500,0.0468706900,0.0481436900,0.0138733500,0.0489685900,0.0466242800,0.0167752100,0.0458185300,0.0464007900,0.0095271220,0.0454936800,0.0428652600,0.0124759600,0.0421735200,0.0383374100,0.0163389400,0.0411142800,0.0360258100,0.0243652300,0.0412600500
0.0415893300,0.0169014000,0.0399963900,0.0276866800,0.0253617300,0.0374962700,0.0431152500,0.0224889400,0.0484410300,0.0440043000,0.0268712000,0.0468188000,0.0473402100,0.0138286800,0.0481376700,0.0463457800,0.0167157800,0.0455406200,0.0450028200,0.0100214000,0.0439756700,0.0423066100,0.0122433200,0.0416855700,0.0375589600,0.0169642100,0.0405401200,0.0357187400,0.0243478100,0.0410514100
0.0419178100,0.0116588900,0.0404148800,0.0293758400,0.0206747600,0.0359108300,0.0428523200,0.0229345900,0.0484233800,0.0439477300,0.0269206000,0.0467703500,0.0467483100,0.0137412600,0.0475396700,0.0461635900,0.0167396200,0.0453321300,0.0437618500,0.0103908600,0.0426366400,0.0417965200,0.0120873500,0.0412289900,0.0367254400,0.0173439800,0.0398492200,0.0354082000,0.0243490900,0.0408456700
0.0418850700,0.0096451570,0.0409098700,0.0302184200,0.0167074500,0.0345291600,0.0425317000,0.0229435300,0.0481501000,0.0438660200,0.0269516100,0.0466774900,0.0462874000,0.0135045200,0.0471183700,0.0461079600,0.0169857300,0.0451656500,0.0426218700,0.0106802200,0.0414141300,0.0413240200,0.0119741900,0.0408003900,0.0358158900,0.0176163500,0.0390040100,0.0350330100,0.0242246600,0.0405940400
0.0416804800,0.0105007600,0.0414941500,0.0305465600,0.0128903100,0.0331537900,0.0423216900,0.0229428600,0.0479782300,0.0438388100,0.0270177000,0.0466126200,0.0459701500,0.0131614800,0.0468740500,0.0461821500,0.0174103400,0.0450605300,0.0416766300,0.0108670500,0.0404123000,0.0409348200,0.0119210300,0.0404399400,0.0350301300,0.0179935700,0.0383077500,0.0346697200,0.0240911700,0.0403509500
0.0413780800,0.0120575200,0.0418536200,0.0305021900,0.0103318600,0.0322020600,0.0420327600,0.0229558700,0.0477273300,0.0437423600,0.0270085600,0.0465307800,0.0455347400,0.0129741500,0.0464656400,0.0461159400,0.0176046800,0.0449010700,0.0406730700,0.0113310000,0.0392639900,0.0404321300,0.0115843800,0.0400270700,0.0342498500,0.0182792800,0.0375426900,0.0342823000,0.0238743600,0.0400842100
0.0412664300,0.0135416400,0.0423883600,0.0306183400,0.0082224980,0.0316973300,0.0418371900,0.0229545100,0.0475690600,0.0437204300,0.0270796900,0.0464672900,0.0450990300,0.0128889200,0.0460314900,0.0459956900,0.0176390700,0.0447535300,0.0399108000,0.0115126700,0.0384395000,0.0401098000,0.0114679100,0.0397430600,0.0336604200,0.0186114300,0.0370145900,0.0339856300,0.0237328700,0.0398836900
0.0412804200,0.0152523900,0.0430686100,0.0306483100,0.0062615300,0.0312683700,0.0416572700,0.0229406300,0.0474395800,0.0437690200,0.0272669700,0.0463954100,0.0449901400,0.0127066100,0.0459628100,0.0460930100,0.0178709400,0.0447552300,0.0393796100,0.0114644500,0.0379216300,0.0399606800,0.0115227100,0.0395911700,0.0332182400,0.0188942100,0.0365880700,0.0337361100,0.0235564200,0.0397112100
0.0414293500,0.0164319000,0.0434890700,0.0305634300,0.0050878260,0.0309731500,0.0416091000,0.0229215200,0.0474247300,0.0438827400,0.0274943000,0.0463554300,0.0449690700,0.0125956500,0.0459675900,0.0461814000,0.0180172000,0.0447854900,0.0390644900,0.0114887300,0.0375973700,0.0398738200,0.0114705600,0.0395187000,0.0329416900,0.0192958800,0.0362986300,0.0334940300,0.0233137400,0.0395469300
0.0415199200,0.0167576500,0.0435504500,0.0304956400,0.0048001040,0.0308644600,0.0415972200,0.0229142000,0.0474255600,0.0439403900,0.0276009600,0.0463401600,0.0449365600,0.0125363100,0.0459479600,0.0462102000,0.0181034400,0.0447775200,0.0390020300,0.0114154000,0.0375591900,0.0399035200,0.0115053200,0.0395402500,0.0329327900,0.0196258900,0.0363593400,0.0334309400,0.0232607300,0.0395218900
0.0417601000,0.0170668000,0.0435641300,0.0304266800,0.0046303140,0.0307759200,0.0415679800,0.0229079400,0.0474129000,0.0440052900,0.0277326600,0.0463151600,0.0447995100,0.0124508100,0.0458253800,0.0462022300,0.0182200000,0.0447147400,0.0388490100,0.0111510100,0.0374934100,0.0400020400,0.0116743300,0.0396013000,0.0330629300,0.0203560300,0.0367711100,0.0334396000,0.0232967300,0.0395867600
0.0419175300,0.0170562700,0.0434400600,0.0303693900,0.0048132540,0.0307483600,0.0413148700,0.0229206800,0.0471914700,0.0438917900,0.0276867600,0.0462404400,0.0445260400,0.0124375000,0.0455435000,0.0460846400,0.0181879300,0.0445997300,0.0385930100,0.0109432300,0.0373404900,0.0400378800,0.0119252200,0.0395923400,0.0331521900,0.0209813900,0.0372350600,0.0335083700,0.0234613800,0.0396903000
0.0418843300,0.0164900900,0.0431151200,0.0303253400,0.0055202240,0.0308222100,0.0409180000,0.0229546900,0.0468269700,0.0436128200,0.0274492000,0.0461381000,0.0441111000,0.0126541900,0.0450575700,0.0457684200,0.0177438000,0.0444560100,0.0384168500,0.0110507400,0.0371971700,0.0399523400,0.0120337800,0.0395000900,0.0331147900,0.0212239200,0.0374544700,0.0335564900,0.0236519500,0.0397421500
0.0418747600,0.0162263600,0.0429939000,0.0303250400,0.0058400650,0.0308800700,0.0407755400,0.0229679700,0.0466951200,0.0435133400,0.0273655700,0.0461005000,0.0439702600,0.0127512800,0.0448858100,0.0456541200,0.0175575400,0.0444150400,0.0383792600,0.0111071900,0.0371630800,0.0399156700,0.0120579500,0.0394637500,0.0330944600,0.0212665700,0.0375143300,0.0335742500,0.0237306400,0.0397560300
0.0418166800,0.0154249400,0.0425981300,0.0302830800,0.0068542670,0.0310437700,0.0404271200,0.0229990000,0.0463749900,0.0432950600,0.0271922100,0.0460115300,0.0435991000,0.0129592700,0.0444431800,0.0453795400,0.0171631000,0.0442909000,0.0382610700,0.0112788000,0.0369997100,0.0397660800,0.0120071500,0.0393345300,0.0330835400,0.0213586600,0.0376606200,0.0335863600,0.0239223200,0.0397661900
0.0417698500,0.0150331300,0.0423534500,0.0302104600,0.0074199730,0.0311000300,0.0402445700,0.0230139400,0.0462089000,0.0431922100,0.0271183700,0.0459647100,0.0433928000,0.0130537900,0.0442016000,0.0452378400,0.0169847100,0.0442150000,0.0382368100,0.0113644600,0.0369557000,0.0397042400,0.0119885200,0.0392813700,0.0330828600,0.0213745600,0.0377311300,0.0336004000,0.0240267300,0.0397723800
0.0416676900,0.0148589600,0.0422212900,0.0301167900,0.0076607810,0.0310677000,0.0402250900,0.0230155400,0.0461895200,0.0431812000,0.0270984500,0.0459670700,0.0431737700,0.0131258800,0.0439519200,0.0450845200,0.0168574300,0.0441033300,0.0384164600,0.0114873600,0.0371216000,0.0396972300,0.0119919200,0.0392788500,0.0332646700,0.0212778300,0.0378874400,0.0336580900,0.0241027400,0.0398025700
0.0416347800,0.0146625200,0.0421905100,0.0301320100,0.0078519690,0.0311317900,0.0402946200,0.0230118900,0.0462493100,0.0432120400,0.0271001100,0.0459939800,0.0431096000,0.0131792300,0.0438699300,0.0450140300,0.0167859900,0.0440577700,0.0385971300,0.0115418800,0.0372710400,0.0397068500,0.0119447100,0.0392962000,0.0333798000,0.0210509600,0.0379053100,0.0337060700,0.0241369300,0.0398210700
0.0416135000,0.0145163800,0.0421729000,0.0301485800,0.0079903290,0.0311842100,0.0403990400,0.0226581500,0.0461725400,0.0432763600,0.0271182900,0.0460192900,0.0431297400,0.0131877800,0.0438887300,0.0450071900,0.0167896800,0.0440486900,0.0387895400,0.0115176500,0.0374518800,0.0397531700,0.0119417100,0.0393376500,0.0334806300,0.0208273000,0.0379245400,0.0337619400,0.0241813600,0.0398451300
0.0416016300,0.0144077100,0.0421681300,0.0301715200,0.0080814080,0.0312307400,0.0405120000,0.0222675600,0.0460912600,0.0433489900,0.0271516300,0.0460434800,0.0431772900,0.0131736500,0.0439425600,0.0450249000,0.0168292300,0.0440505600,0.0389630700,0.0115172200,0.0376116200,0.0397897500,0.0119235100,0.0393739800,0.0335830300,0.0207035900,0.0379733800,0.0337982800,0.0242054500,0.0398629100
0.0415968100,0.0143632600,0.0421685700,0.0301814700,0.0081175710,0.0312501400,0.0405883500,0.0221004000,0.0460851100,0.0433989200,0.0271826300,0.0460635600,0.0432261000,0.0131541800,0.0439992800,0.0450533700,0.0168699300,0.0440638200,0.0390574100,0.0114972100,0.0377091100,0.0398221700,0.0119373200,0.0394012700,0.0336379300,0.0206403100,0.0380074000,0.0338244700,0.0242243000,0.0398766100
0.0415808500,0.0142779800,0.0421605200,0.0301972500,0.0081826750,0.0312829400,0.0407563500,0.0219528700,0.0461741600,0.0434930700,0.0272408300,0.0461111600,0.0433433800,0.0131267000,0.0441299000,0.0451121000,0.0169384600,0.0440977600,0.0392317300,0.0114426700,0.0378811100,0.0398832500,0.0119400400,0.0394551600,0.0337440400,0.0205189800,0.0380640800,0.0338705600,0.0242448800,0.0399011500
0.0415980000,0.0142060800,0.0421559600,0.0302132800,0.0082773490,0.0313234600,0.0409470900,0.0218298200,0.0463026200,0.0436207700,0.0273470200,0.0461658800,0.0434970800,0.0130350100,0.0443159500,0.0452275400,0.0171001700,0.0441523800,0.0394077800,0.0112948400,0.0380958200,0.0399859500,0.0120544900,0.0395272100,0.0338571000,0.0203982100,0.0381586800,0.0339422000,0.0243079000,0.0399405200
0.0416517200,0.0141096700,0.0421439000,0.0302359200,0.0084464480,0.0313900700,0.0412267100,0.0218472000,0.0465799200,0.0437968100,0.0274983600,0.0462467000,0.0437280100,0.0129072900,0.0445920300,0.0454004000,0.0173323000,0.0442380900,0.0395941400,0.0110519000,0.0383470600,0.0401269300,0.0122476800,0.0396183400,0.0339689500,0.0202829700,0.0382738500,0.0340278900,0.0244017400,0.0399875900
0.0416967800,0.0139999000,0.0421209000,0.0302574400,0.0086247730,0.0314587600,0.0415007300,0.0220606600,0.0469343700,0.0439335400,0.0275949900,0.0463231200,0.0439817300,0.0128359000,0.0448762100,0.0455498800,0.0174918400,0.0443302700,0.0397876800,0.0108603100,0.0385815700,0.0402529100,0.0123670100,0.0397097800,0.0341151300,0.0201892200,0.0384015600,0.0341091800,0.0244470500,0.0400346800
0.0417561900,0.0137656700,0.0420639900,0.0302974000,0.0089632460,0.0315907000,0.0417787400,0.0225137900,0.0473985200,0.0440354900,0.0276362500,0.0463994100,0.0442294200,0.0128307200,0.0451367200,0.0456559700,0.0175542700,0.0444185600,0.0399327000,0.0107875400,0.0387108600,0.0403137800,0.0123105100,0.0397734700,0.0342139800,0.0201066600,0.0384368700,0.0341384000,0.0244064200,0.0400533900
0.0418910600,0.0134012800,0.0419667000,0.0303599900,0.0095833370,0.0318293800,0.0420593500,0.0228911500,0.0478288400,0.0441313800,0.0276592100,0.0464777900,0.0444890100,0.0128576400,0.0454015700,0.0457502600,0.0175689600,0.0445156300,0.0400351500,0.0108092400,0.0387865800,0.0403426300,0.0122057400,0.0398190600,0.0341994000,0.0199666100,0.0383398200,0.0341375200,0.0243583700,0.0400511000
0.0420750000,0.0130521700,0.0418652900,0.0304211500,0.0103286600,0.0321153400,0.0423227000,0.0228771800,0.0480597300,0.0442409300,0.0277049600,0.0465486000,0.0447515400,0.0128762800,0.0456713100,0.0458539300,0.0175903100,0.0446197800,0.0401244600,0.0108304400,0.0388693100,0.0403865000,0.0121504700,0.0398721000,0.0340649800,0.0198560300,0.0381681000,0.0341163700,0.0243444800,0.0400343500
0.0422611200,0.0126912000,0.0417589200,0.0304809200,0.0111890200,0.0324534000,0.0425456900,0.0228643400,0.0482580300,0.0443520800,0.0277730900,0.0466068600,0.0449205500,0.0128591700,0.0458523500,0.0459411300,0.0176459000,0.0446904900,0.0401522900,0.0108705900,0.0388847900,0.0404027900,0.0120821700,0.0399014200,0.0339451600,0.0197349600,0.0379999300,0.0341000600,0.0243163500,0.0400204000
0.0425767800,0.0122147200,0.0416073300,0.0305511200,0.0127913100,0.0330960600,0.0427467200,0.0228487100,0.0484438000,0.0445172600,0.0279349000,0.0466541300,0.0449970000,0.0127422700,0.0459612200,0.0460545900,0.0178336500,0.0447300300,0.0401013200,0.0108502900,0.0388400700,0.0404088300,0.0120845200,0.0399066600,0.0338052300,0.0194342000,0.0377375700,0.0340984500,0.0242716700,0.0400101700
0.0427203700,0.0120304900,0.0415213600,0.0305615200,0.0137588600,0.0334865300,0.0427474100,0.0228482200,0.0484438800,0.0445172200,0.0279293500,0.0466575700,0.0449986300,0.0127727500,0.0459553300,0.0460385500,0.0177836400,0.0447350800,0.0400623600,0.0109194100,0.0387798400,0.0403783700,0.0120112400,0.0398924500,0.0336723400,0.0192675100,0.0375272000,0.0340660800,0.0242234700,0.0399829100
0.0428505300,0.0118215600,0.0413402100,0.0305014600,0.0156422700,0.0342438100,0.0428091600,0.0228447800,0.0484972000,0.0445465700,0.0279283300,0.0466854100,0.0451207500,0.0127995000,0.0460763600,0.0460735800,0.0177679300,0.0447808000,0.0400047700,0.0110815700,0.0386716900,0.0403017200,0.0118596500,0.0398497000,0.0333690200,0.0189169700,0.0370488500,0.0339666800,0.0241005800,0.0399004100
0.0429691700,0.0121998900,0.0412041700,0.0303394500,0.0174263500,0.0349447800,0.0428852800,0.0227830400,0.0485382500,0.0445988200,0.0279595300,0.0467145500,0.0452682500,0.0127828200,0.0462345100,0.0461495200,0.0178211200,0.0448401100,0.0399685200,0.0111450400,0.0386154100,0.0402679400,0.0118005200,0.0398292500,0.0330761200,0.0185640300,0.0366119000,0.0338921000,0.0240197400,0.0398313500
0.0430800700,0.0131258600,0.0411148600,0.0300736700,0.0192110800,0.0356318800,0.0429424500,0.0224579700,0.0484389200,0.0446420800,0.0279883700,0.0467436100,0.0454254400,0.0127789600,0.0463996100,0.0462230900,0.0178551500,0.0449056000,0.0399435900,0.0111530900,0.0385878700,0.0402595600,0.0117906200,0.0398232300,0.0328017700,0.0182228900,0.0362016900,0.0338244500,0.0239340000,0.0397639300
0.0431498800,0.0147931100,0.0410465900,0.0296120900,0.0213359500,0.0364286300,0.0430189900,0.0220808200,0.0483344200,0.0446829500,0.0280083500,0.0467785500,0.0456105200,0.0128032400,0.0465868400,0.0462889700,0.0178511000,0.0449798600,0.0399559400,0.0111732400,0.0385938800,0.0402622700,0.0117627900,0.0398312400,0.0325286900,0.0178443300,0.0357728500,0.0337542600,0.0238198300,0.0396873700
0.0431578400,0.0166868900,0.0410230700,0.0290456300,0.0232112100,0.0370988900,0.0431608700,0.0217190300,0.0482990500,0.0447505300,0.0280369700,0.0468342400,0.0458546800,0.0128732000,0.0468247600,0.0463479900,0.0177898700,0.0450725100,0.0400245000,0.0112573900,0.0386359000,0.0402616800,0.0116705500,0.0398485700,0.0323700400,0.0175567800,0.0354949400,0.0337157400,0.0237306400,0.0396371500
0.0430080000,0.0182977500,0.0409521500,0.0284565500,0.0247190000,0.0376031200,0.0432166600,0.0215140100,0.0482551500,0.0447556100,0.0280011400,0.0468637500,0.0460789800,0.0129544900,0.0470392100,0.0463877000,0.0177108100,0.0451518300,0.0400898000,0.0112251800,0.0387116200,0.0402980000,0.0116927300,0.0398787800,0.0323620600,0.0173135800,0.0353955600,0.0337365000,0.0236885700,0.0396356800
0.0427172300,0.0197239500,0.0408146000,0.0278101600,0.0260482600,0.0380079700,0.0432241900,0.0213256300,0.0481734500,0.0447237600,0.0279274100,0.0468765800,0.0462939800,0.0130439800,0.0472417800,0.0464149500,0.0176196100,0.0452225700,0.0402538000,0.0111215900,0.0389086300,0.0403907300,0.0117785000,0.0399502200,0.0325056300,0.0170740400,0.0354580900,0.0338216200,0.0236836700,0.0396852700
0.0424023000,0.0208362600,0.0406620000,0.0272288200,0.0270615200,0.0382896800,0.0432990300,0.0210602700,0.0481204100,0.0447174200,0.0278751100,0.0469014700,0.0466791500,0.0130763600,0.0476362000,0.0465450000,0.0176471800,0.0453529200,0.0407897200,0.0107649900,0.0395540900,0.0406917300,0.0120817500,0.0401764200,0.0329475400,0.0168963500,0.0358834400,0.0340423200,0.0238255300,0.0398535300
0.0420082000,0.0222068800,0.0404828000,0.0265032000,0.0281987400,0.0385933700,0.0433156100,0.0210197900,0.0481147300,0.0447001200,0.0278381500,0.0469040600,0.0469582200,0.0130538800,0.0479330000,0.0466680400,0.0177347700,0.0454487800,0.0414054200,0.0103405600,0.0402923400,0.0410412000,0.0124342200,0.0404371700,0.0334474300,0.0167489100,0.0364002600,0.0342989100,0.0240351600,0.0400542700
0.0416946400,0.0233829000,0.0403580200,0.0258946000,0.0290778500,0.0388251000,0.0433737400,0.0210254900,0.0481690500,0.0447111700,0.0278329200,0.0469169500,0.0472373400,0.0129957300,0.0482380500,0.0468160400,0.0178757600,0.0455480000,0.0420237100,0.0099015980,0.0410289900,0.0413934000,0.0127921300,0.0406975000,0.0339537500,0.0166060200,0.0369269600,0.0345621900,0.0242600700,0.0402585800
0.0413722500,0.0246030600,0.0402518200,0.0252720100,0.0299339400,0.0390564500,0.0434458600,0.0210748500,0.0482593800,0.0447557200,0.0278842800,0.0469323200,0.0474800800,0.0129124700,0.0485105500,0.0469681700,0.0180526200,0.0456354200,0.0425760700,0.0095066220,0.0416809500,0.0417048100,0.0131104400,0.0409257800,0.0344107000,0.0165135300,0.0374115300,0.0347967900,0.0244697000,0.0404395100
0.0412104400,0.0251749200,0.0402008500,0.0249699800,0.0303256100,0.0391602600,0.0434554000,0.0210941100,0.0482776000,0.0447661900,0.0279017400,0.0469330000,0.0475716000,0.0128632900,0.0486172100,0.0470380400,0.0181496000,0.0456682900,0.0428097200,0.0093177820,0.0419602300,0.0418428700,0.0132650300,0.0410234900,0.0346245500,0.0165068700,0.0376486300,0.0349016900,0.0245693800,0.0405198500
0.0409417900,0.0260951500,0.0401003700,0.0244434200,0.0309285000,0.0392951600,0.0434598300,0.0210437400,0.0482661100,0.0448142400,0.0279966800,0.0469314800,0.0477031700,0.0127303100,0.0487842000,0.0471887300,0.0183942200,0.0457224800,0.0431903600,0.0090256180,0.0424086600,0.0420629200,0.0134984500,0.0411815000,0.0350290700,0.0165660500,0.0381394300,0.0351192800,0.0248148700,0.0406860400
0.0399807700,0.0274637600,0.0395802400,0.0231829700,0.0320986600,0.0394670300,0.0433462700,0.0209812200,0.0481348000,0.0447673300,0.0279688900,0.0469023600,0.0476391300,0.0126987900,0.0487245800,0.0471919700,0.0184305900,0.0457093200,0.0435482700,0.0088235400,0.0428107100,0.0422480600,0.0136381500,0.0413270000,0.0354853200,0.0165737400,0.0386678600,0.0353744500,0.0250928700,0.0408737400
0.0381501400,0.0305242400,0.0388527500,0.0207212900,0.0343292700,0.0399510400,0.0434605600,0.0204520400,0.0480127500,0.0448104100,0.0279937600,0.0469414300,0.0477844200,0.0127635300,0.0488612700,0.0472160900,0.0183395100,0.0457776700,0.0443522400,0.0085257910,0.0436741300,0.0426076900,0.0137865000,0.0416380500,0.0363512300,0.0164243600,0.0395076100,0.0357562300,0.0253143000,0.0411378300
0.0366782100,0.0348658800,0.0395477600,0.0183951700,0.0371586000,0.0413228200,0.0436860800,0.0200659300,0.0480558700,0.0448752200,0.0279912900,0.0470113900,0.0481154400,0.0128157600,0.0491939500,0.0473220200,0.0183069300,0.0459092300,0.0452872900,0.0081340850,0.0446831200,0.0430309900,0.0139912500,0.0419971900,0.0372396000,0.0162669300,0.0403556600,0.0361353600,0.0255164800,0.0413949900
0.0357110100,0.0381407900,0.0406881400,0.0168252600,0.0392080400,0.0425514300,0.0438932100,0.0197761700,0.0481263600,0.0449393800,0.0280021700,0.0470735700,0.0484053800,0.0128714300,0.0494831000,0.0474034200,0.0182631800,0.0460186700,0.0460840500,0.0078297130,0.0455327000,0.0433615400,0.0141371700,0.0422811300,0.0379515200,0.0161588200,0.0410330300,0.0364190000,0.0256684800,0.0415840600
0.0349931800,0.0404995100,0.0416870800,0.0156850000,0.0406068900,0.0434368600,0.0440684900,0.0195950100,0.0482149600,0.0450045500,0.0280347900,0.0471258100,0.0486327200,0.0129085100,0.0497113700,0.0474706200,0.0182396400,0.0461033100,0.0467189100,0.0075847320,0.0462077000,0.0436136600,0.0142528500,0.0424966400,0.0384930700,0.0160681300,0.0415435100,0.0366312300,0.0257896500,0.0417247300
0.0345408500,0.0421560300,0.0425077900,0.0149461600,0.0415221100,0.0440493600,0.0441797500,0.0194700400,0.0482675000,0.0450433200,0.0280512000,0.0471590900,0.0487757500,0.0129387300,0.0498533900,0.0475071200,0.0182136100,0.0461551600,0.0471537400,0.0074337210,0.0466658800,0.0437736800,0.0143152400,0.0426361900,0.0388485600,0.0160257500,0.0418809700,0.0367626700,0.0258574100,0.0418095800
0.0342135400,0.0433947200,0.0431361200,0.0143911300,0.0421490300,0.0444653200,0.0442551000,0.0193872200,0.0483056000,0.0450862800,0.0280981500,0.0471835900,0.0488602100,0.0129346900,0.0499421500,0.0475437700,0.0182347900,0.0461859000,0.0474550900,0.0072726160,0.0469934800,0.0438984500,0.0144181700,0.0427317000,0.0390923800,0.0160143400,0.0421236900,0.0368633700,0.0259420400,0.0418741400
0.0339618000,0.0442451700,0.0435190000,0.0139554800,0.0425315900,0.0446929500,0.0443395000,0.0193187000,0.0483580300,0.0451369100,0.0281569000,0.0472109600,0.0489566800,0.0129255200,0.0500444700,0.0475886800,0.0182667800,0.0462207900,0.0477100000,0.0071631030,0.0472693300,0.0439977300,0.0144983500,0.0428074000,0.0392893100,0.0160152000,0.0423204300,0.0369384300,0.0259978100,0.0419201500
0.0338692300,0.0447671600,0.0437412700,0.0137203800,0.0426930900,0.0447735800,0.0445450100,0.0192517800,0.0485185800,0.0451691700,0.0281084400,0.0472624700,0.0492364100,0.0129942200,0.0503186300,0.0476380200,0.0182003500,0.0463049600,0.0481289500,0.0072210850,0.0476876600,0.0440882400,0.0144170400,0.0429128200,0.0395907900,0.0160381500,0.0426047300,0.0369896100,0.0259083500,0.0419369400
0.0338829500,0.0449132300,0.0438054800,0.0136864700,0.0427061900,0.0447742200,0.0446489700,0.0192484400,0.0486121100,0.0451881400,0.0280893600,0.0472879100,0.0493768700,0.0129879800,0.0504479000,0.0476648200,0.0181748000,0.0463453100,0.0483106900,0.0072478710,0.0478688100,0.0441259600,0.0143789200,0.0429578100,0.0397229700,0.0160544600,0.0427309200,0.0370090500,0.0258641900,0.0419416700
0.0336621300,0.0454221000,0.0439479700,0.0133233900,0.0428985100,0.0448465500,0.0447467200,0.0192790300,0.0487160500,0.0452419100,0.0281447100,0.0473172000,0.0494704000,0.0129464600,0.0505421300,0.0477091200,0.0182196700,0.0463735200,0.0484315200,0.0072070580,0.0479991100,0.0441639000,0.0144154700,0.0429848800,0.0398247100,0.0160850100,0.0428405700,0.0370332100,0.0258766000,0.0419507000
0.0333774400,0.0459505100,0.0441162100,0.0129044700,0.0431483500,0.0449641900,0.0448012600,0.0192587500,0.0487593900,0.0452730100,0.0281794300,0.0473344400,0.0495303400,0.0128707200,0.0505905800,0.0477372400,0.0182521000,0.0463891400,0.0485073300,0.0071927260,0.0480829100,0.0441869300,0.0144475600,0.0429982000,0.0398873600,0.0161340400,0.0429171500,0.0370403000,0.0258748600,0.0419469700
0.0324754700,0.0473330100,0.0445192500,0.0115903800,0.0438330500,0.0452738500,0.0450632100,0.0192959500,0.0490164300,0.0453728200,0.0282261300,0.0474106000,0.0499029700,0.0127761200,0.0509574400,0.0478795000,0.0183310900,0.0465094600,0.0489530900,0.0069954160,0.0485614200,0.0443623800,0.0145566600,0.0431395800,0.0402257600,0.0161059600,0.0432346600,0.0371449600,0.0258874200,0.0420078300
0.0320257500,0.0480740200,0.0447960200,0.0109139400,0.0441837700,0.0454501500,0.0451813700,0.0193221400,0.0491362300,0.0454216500,0.0282566800,0.0474447300,0.0500703500,0.0127095200,0.0511217500,0.0479493800,0.0183888000,0.0465602900,0.0491298300,0.0069029290,0.0487548900,0.0444353600,0.0146246000,0.0431922400,0.0403544700,0.0161141700,0.0433632600,0.0371857500,0.0259026400,0.0420291400
