0.0236103000,0.0471316200,0.0434749800,0.0046255550,0.0471283500,0.0473096500,0.0922925500,0.0937528900,0.0205947400,0.0736820700,0.0762555600,0.0202326600,0.0486284300,0.0103235200,0.0492969100,0.0477374200,0.0189587200,0.0460861400,0.0456165600,0.0118451100,0.0445229000,0.0422327100,0.0116321100,0.0418204000,0.0387387200,0.0194667400,0.0420144900,0.0353946200,0.0234011400,0.0409340700
0.0232302200,0.0483456700,0.0449377600,0.0048070280,0.0478151200,0.0480151700,0.0922841300,0.0937492200,0.0204279200,0.0736876600,0.0762556600,0.0201405400,0.0487557800,0.0102872300,0.0494426000,0.0478333500,0.0190757600,0.0461451000,0.0458179100,0.0116987400,0.0447598500,0.0423395300,0.0117198800,0.0419014100,0.0388674800,0.0192573400,0.0421057500,0.0354739000,0.0234438300,0.0409739200
0.0233853000,0.0491775200,0.0458306900,0.0050561710,0.0481430300,0.0483701300,0.0922741100,0.0937519400,0.0203885800,0.0736919900,0.0762680200,0.0201271000,0.0488356400,0.0102476000,0.0495389100,0.0479105300,0.0191925200,0.0461830900,0.0459590900,0.0115741100,0.0449315000,0.0424176300,0.0118040500,0.0419560200,0.0389284100,0.0190932500,0.0421484400,0.0355270200,0.0234993300,0.0409976400
0.0233199400,0.0494836700,0.0461608600,0.0050117970,0.0483335500,0.0485595400,0.0922440800,0.0936952400,0.0204296500,0.0736793300,0.0762430700,0.0201098600,0.0489311700,0.0102561200,0.0496375000,0.0479501600,0.0191974700,0.0462250000,0.0460915700,0.0115705200,0.0450621300,0.0424582400,0.0117811300,0.0419997000,0.0390053200,0.0189919500,0.0421972800,0.0355622300,0.0235070800,0.0410168000
0.0232353800,0.0493205900,0.0458389100,0.0047215130,0.0481455500,0.0483379700,0.0922011300,0.0935865300,0.0204964200,0.0736530200,0.0761798800,0.0200632000,0.0490240000,0.0102919200,0.0497253000,0.0479665200,0.0191314800,0.0462702700,0.0462689500,0.0116100400,0.0452252600,0.0425058400,0.0117029500,0.0420622300,0.0391716200,0.0188704300,0.0423062500,0.0356153300,0.0234718200,0.0410500500
0.0224903400,0.0497397700,0.0459098300,0.0033138090,0.0483553000,0.0484381500,0.0921853600,0.0935184800,0.0204258300,0.0736373400,0.0761239700,0.0199666800,0.0488561100,0.0103426100,0.0495324500,0.0478447000,0.0189607000,0.0462044400,0.0461811200,0.0117307100,0.0451069300,0.0424458200,0.0116124800,0.0420258500,0.0392167800,0.0189131400,0.0423482800,0.0356154700,0.0234436200,0.0410546700
0.0216833100,0.0516350500,0.0471348500,0.0007404003,0.0490637300,0.0490628700,0.0921662600,0.0934213400,0.0203896600,0.0736139900,0.0760435200,0.0198648500,0.0485578500,0.0104386400,0.0491885200,0.0476239100,0.0186719400,0.0460759100,0.0460156000,0.0119200200,0.0448932100,0.0423344800,0.0114841900,0.0419491300,0.0392867700,0.0190613700,0.0424540600,0.0356138200,0.0234259700,0.0410630500
0.0243184900,0.0559361100,0.0503807100,0.0027088430,0.0490139000,0.0490866800,0.0921434600,0.0933246600,0.0202270700,0.0735923500,0.0759599600,0.0196946700,0.0482558500,0.0105739300,0.0488292700,0.0473770000,0.0183300300,0.0459381300,0.0458549300,0.0121727900,0.0446653900,0.0422031400,0.0113033100,0.0418648300,0.0392879400,0.0191260000,0.0424399700,0.0355870700,0.0233695000,0.0410525400
0.0257844600,0.0602112500,0.0548376000,0.0043201630,0.0490838400,0.0492735900,0.0921119800,0.0931959600,0.0203284300,0.0735557100,0.0758595600,0.0196547500,0.0477695100,0.0106930700,0.0482796100,0.0470740400,0.0180033200,0.0457311700,0.0455162600,0.0124723400,0.0442471400,0.0419994400,0.0111194600,0.0417124300,0.0391304500,0.0193212000,0.0423077100,0.0354968800,0.0233192700,0.0410044600
0.0258081000,0.0634212900,0.0595241800,0.0066382320,0.0498004900,0.0502264600,0.0920395000,0.0929049500,0.0205467800,0.0734726200,0.0756267800,0.0195810900,0.0473397400,0.0107963400,0.0477941900,0.0468112700,0.0177391100,0.0455433200,0.0451879900,0.0127298800,0.0438486200,0.0418078000,0.0109716500,0.0415633500,0.0390046500,0.0196085400,0.0422487200,0.0354127100,0.0232906700,0.0409660100
0.0249658300,0.0670283100,0.0655046700,0.0088115450,0.0509473500,0.0516264800,0.0919483500,0.0925549500,0.0209590300,0.0733719500,0.0753488200,0.0196226400,0.0466570700,0.0108382000,0.0470581400,0.0464840500,0.0175354600,0.0452608200,0.0446032200,0.0129837000,0.0431965400,0.0415331600,0.0108718600,0.0413263100,0.0386723900,0.0198862500,0.0420010800,0.0352782000,0.0232927500,0.0408894500
0.0248043500,0.0682657800,0.0678858800,0.0102286000,0.0517271800,0.0525781500,0.0917706000,0.0920506500,0.0216104000,0.0732264700,0.0750000000,0.0197275600,0.0460097900,0.0108556500,0.0463663900,0.0461771400,0.0173915000,0.0449778400,0.0439732000,0.0132835300,0.0424826700,0.0412240500,0.0107389000,0.0410641100,0.0383046000,0.0200781300,0.0416768000,0.0351402500,0.0232669600,0.0408061100
0.0246016100,0.0693176900,0.0698621300,0.0112156200,0.0523241700,0.0532923000,0.0915635400,0.0914738400,0.0224281300,0.0730642200,0.0746108300,0.0199249200,0.0454516900,0.0110059000,0.0458264300,0.0459451700,0.0173656000,0.0447395700,0.0435012800,0.0135297000,0.0419383800,0.0409769600,0.0106243700,0.0408562600,0.0380667900,0.0201403900,0.0414255500,0.0350585800,0.0232107900,0.0407546100
0.0255181700,0.0695442700,0.0708992000,0.0128207500,0.0527062200,0.0539238000,0.0914529200,0.0911558300,0.0231365700,0.0729748100,0.0744085500,0.0202297400,0.0453409300,0.0109951400,0.0457372200,0.0459218000,0.0174497600,0.0446830700,0.0433447700,0.0135988200,0.0417613600,0.0408879700,0.0106057600,0.0407766800,0.0379139400,0.0202895500,0.0413243700,0.0349930200,0.0232183400,0.0407185800
0.0272429400,0.0689525400,0.0710844800,0.0147498000,0.0527107800,0.0543067300,0.0914017500,0.0910029300,0.0238002600,0.0729362000,0.0743366700,0.0206069200,0.0457810500,0.0107634300,0.0461512300,0.0460770400,0.0175446300,0.0448093600,0.0436396000,0.0135664400,0.0420624000,0.0409773500,0.0106065100,0.0408601600,0.0379572000,0.0202976700,0.0413369400,0.0349643600,0.0231965800,0.0407025600
0.0300586400,0.0673360800,0.0707167900,0.0174749400,0.0521488800,0.0544306900,0.0914016400,0.0909395900,0.0244942300,0.0729179700,0.0743018500,0.0210980800,0.0462633600,0.0107346000,0.0466713800,0.0462864000,0.0177078700,0.0449772400,0.0439842600,0.0134743100,0.0424319600,0.0410965000,0.0106493800,0.0409628400,0.0380416800,0.0202578900,0.0414093300,0.0349740100,0.0232133600,0.0407071400
0.0322203600,0.0645057400,0.0684821600,0.0190857600,0.0507569900,0.0536490600,0.0913707600,0.0908094500,0.0254317600,0.0728779900,0.0742386700,0.0217267400,0.0467736600,0.0106460500,0.0472383100,0.0465545300,0.0179756100,0.0451687900,0.0443691300,0.0132607000,0.0428796200,0.0412689200,0.0107805400,0.0410975600,0.0381548600,0.0201671200,0.0415418200,0.0350231200,0.0232903500,0.0407318300
0.0328543000,0.0629252300,0.0668209000,0.0192588000,0.0497576800,0.0528484700,0.0912707100,0.0905534600,0.0263265700,0.0728186300,0.0741336900,0.0222163900,0.0471400800,0.0106025900,0.0476393700,0.0467357700,0.0181386500,0.0453051400,0.0446300200,0.0131387600,0.0431748000,0.0413770300,0.0108485700,0.0411847000,0.0382406700,0.0201073600,0.0416325700,0.0350537500,0.0233319800,0.0407470500
0.0320642400,0.0585400400,0.0601440500,0.0181259300,0.0483895900,0.0513297500,0.0909914300,0.0898517400,0.0282041700,0.0726536900,0.0738190300,0.0231797000,0.0477584700,0.0105356000,0.0483139700,0.0470490300,0.0184053100,0.0455459600,0.0450726400,0.0129391600,0.0436720600,0.0415627500,0.0109499700,0.0413377500,0.0383758500,0.0200089800,0.0417811100,0.0351028100,0.0234108800,0.0407704000
0.0271714800,0.0585576700,0.0543288800,0.0091910460,0.0482911600,0.0491376100,0.0906284500,0.0890435100,0.0299720900,0.0724856600,0.0735222500,0.0239918900,0.0483857500,0.0110034000,0.0490864900,0.0473578200,0.0186006700,0.0458105900,0.0455056800,0.0128371500,0.0441293500,0.0417331200,0.0109524500,0.0414973200,0.0383468500,0.0200174400,0.0417639300,0.0350825800,0.0234344500,0.0407560100
0.0347270100,0.0558588300,0.0569293000,0.0191986500,0.0444402100,0.0483694900,0.0904246600,0.0885878400,0.0308422400,0.0723925900,0.0733474200,0.0243846600,0.0487679000,0.0115017700,0.0496166100,0.0475602600,0.0187626700,0.0459659900,0.0457903800,0.0128444700,0.0444077700,0.0418200300,0.0108915600,0.0415916400,0.0382222700,0.0200943700,0.0416449800,0.0350124600,0.0234184500,0.0407143700
0.0398504000,0.0479425600,0.0525964600,0.0238635700,0.0388133400,0.0454355300,0.0903307500,0.0883161900,0.0313737500,0.0723272100,0.0731955700,0.0246739900,0.0489357500,0.0117698800,0.0498398700,0.0476172900,0.0187349700,0.0460403800,0.0459191800,0.0129268900,0.0445103000,0.0418362800,0.0107973500,0.0416263500,0.0381809800,0.0201385900,0.0415868100,0.0349785500,0.0233772400,0.0406969700
0.0446681600,0.0396495900,0.0468398500,0.0272207100,0.0291389400,0.0395047700,0.0901996500,0.0879516300,0.0326948400,0.0722346100,0.0730380400,0.0255613300,0.0491169400,0.0119986500,0.0501486600,0.0478356100,0.0190289300,0.0461489300,0.0454803700,0.0131212500,0.0439707600,0.0416329700,0.0106024400,0.0414637600,0.0375028400,0.0204794800,0.0410050500,0.0347253600,0.0233544000,0.0405429600
0.0490704000,0.0235142600,0.0445792500,0.0315998900,0.0192855000,0.0367955300,0.0901743600,0.0878386500,0.0333481500,0.0721915500,0.0729683400,0.0260644100,0.0486461600,0.0116598700,0.0496870200,0.0478618000,0.0194079600,0.0460070400,0.0447256200,0.0131385000,0.0432179800,0.0414181400,0.0106926700,0.0412439100,0.0367747700,0.0207496800,0.0404736600,0.0345357100,0.0234551400,0.0404188000
0.0517351400,0.0261419600,0.0480438400,0.0333992400,0.0209285200,0.0393006800,0.0902349700,0.0879314500,0.0338873500,0.0721815200,0.0729886200,0.0266028700,0.0483461200,0.0113967200,0.0493950200,0.0479195000,0.0197312100,0.0459242900,0.0439575500,0.0130163700,0.0424859500,0.0412388900,0.0108609100,0.0410389300,0.0360617700,0.0209793200,0.0399940000,0.0343800200,0.0235923400,0.0403130300
0.0530555300,0.0282317900,0.0499987300,0.0341989800,0.0217231300,0.0404458000,0.0903165500,0.0880614100,0.0341054200,0.0721874800,0.0730048600,0.0269088700,0.0480763200,0.0111438500,0.0490801000,0.0478415800,0.0197893200,0.0458169900,0.0434595200,0.0130965900,0.0420375800,0.0410859400,0.0110044800,0.0408792000,0.0356015900,0.0211247200,0.0396947900,0.0342606900,0.0237025000,0.0402315700
0.0531678500,0.0311150600,0.0510910100,0.0340483900,0.0233669200,0.0412307700,0.0904890100,0.0884080200,0.0339356100,0.0722378500,0.0731037200,0.0270395800,0.0477940000,0.0109934900,0.0487693000,0.0477571000,0.0197931700,0.0457244900,0.0430018800,0.0129411900,0.0416395600,0.0409950800,0.0111979200,0.0407526600,0.0352561000,0.0211944100,0.0395137500,0.0342089200,0.0238500000,0.0401872000
0.0528675200,0.0325416800,0.0513167400,0.0336962900,0.0243013300,0.0414722300,0.0905879700,0.0886255000,0.0337748300,0.0722712300,0.0731762900,0.0270693900,0.0477786800,0.0108375600,0.0487311300,0.0477782700,0.0198562100,0.0457236900,0.0428626000,0.0128739600,0.0415249200,0.0409746800,0.0112729000,0.0407172700,0.0351454800,0.0212189300,0.0394542700,0.0341926000,0.0238925100,0.0401735000
0.0525288600,0.0337583200,0.0514510000,0.0333255800,0.0251511600,0.0416670900,0.0906541300,0.0887698200,0.0337299000,0.0722851500,0.0732159600,0.0271484800,0.0477855900,0.0107489700,0.0487348800,0.0478227600,0.0199454000,0.0457347100,0.0427732800,0.0128094000,0.0414582600,0.0409723600,0.0113354900,0.0407013400,0.0350788200,0.0212309300,0.0394202600,0.0341920400,0.0239148900,0.0401709500
0.0528904300,0.0335536300,0.0524211300,0.0337327300,0.0263415100,0.0427495800,0.0906522200,0.0887127800,0.0340744500,0.0722454600,0.0731318700,0.0274580100,0.0480273900,0.0104197000,0.0489414300,0.0479912100,0.0201812200,0.0458272800,0.0426879300,0.0127652900,0.0413890100,0.0409638400,0.0113806500,0.0406833900,0.0349139300,0.0212975600,0.0393002600,0.0341368500,0.0239252600,0.0401370300
0.0512177600,0.0333623900,0.0500928200,0.0319509800,0.0269239300,0.0416765600,0.0905971900,0.0886019200,0.0338200400,0.0722467400,0.0731139700,0.0271319600,0.0478987900,0.0101774200,0.0487835900,0.0479925500,0.0203130300,0.0457775100,0.0425109900,0.0127077100,0.0412348000,0.0409149100,0.0114680900,0.0406180600,0.0347938300,0.0213554000,0.0392044700,0.0340797000,0.0239257200,0.0401029100
0.0501580400,0.0313600000,0.0479998000,0.0310240000,0.0262996200,0.0405322100,0.0904361500,0.0882179400,0.0340093500,0.0721789100,0.0729490100,0.0270273900,0.0475733800,0.0099533470,0.0484080900,0.0478625800,0.0202478900,0.0456698800,0.0424367500,0.0126799200,0.0411713600,0.0408826900,0.0115224000,0.0405757300,0.0347194900,0.0214156000,0.0391205900,0.0340135800,0.0238921100,0.0400667000
0.0495012600,0.0290746800,0.0465296900,0.0306684900,0.0251899800,0.0395356600,0.0903272000,0.0880822700,0.0336762700,0.0721892800,0.0729864000,0.0265664600,0.0474490700,0.0097338890,0.0482255400,0.0477564300,0.0201552900,0.0456018300,0.0424163600,0.0126824500,0.0411506900,0.0408638000,0.0115359200,0.0405549700,0.0346831600,0.0214669900,0.0390565900,0.0339597200,0.0238398900,0.0400392200
0.0495963200,0.0275502000,0.0465332000,0.0310692800,0.0246180900,0.0395170700,0.0902214900,0.0878797400,0.0339182600,0.0721549900,0.0729344000,0.0266128200,0.0477848300,0.0098406340,0.0485483700,0.0477857900,0.0199733300,0.0457141800,0.0427628900,0.0127724600,0.0414598700,0.0409554500,0.0113966700,0.0406719800,0.0348623600,0.0214544100,0.0391228900,0.0339755300,0.0237182200,0.0400588100
0.0492038600,0.0243915600,0.0457322700,0.0313376200,0.0228355700,0.0386752300,0.0902141200,0.0879714100,0.0333710400,0.0722060600,0.0730504700,0.0261446100,0.0483667400,0.0100796400,0.0490923200,0.0477913600,0.0195269900,0.0459112500,0.0432750400,0.0128103100,0.0419481200,0.0411367300,0.0112578500,0.0408724200,0.0352286600,0.0213638900,0.0393287800,0.0340725200,0.0235752300,0.0401282400
0.0486373600,0.0211984000,0.0451650100,0.0316132200,0.0210766600,0.0379288700,0.0902254400,0.0880558100,0.0325007700,0.0722507300,0.0731017000,0.0254430200,0.0493687200,0.0103269100,0.0500800400,0.0479958200,0.0192291900,0.0462628200,0.0443407400,0.0125125500,0.0430821700,0.0415912500,0.0113219000,0.0412850200,0.0360273300,0.0210234600,0.0399329400,0.0343760800,0.0235098300,0.0403172200
0.0483743800,0.0185066300,0.0452884500,0.0321991600,0.0198082000,0.0377760800,0.0901819500,0.0879883300,0.0317784300,0.0722459700,0.0730428700,0.0247970800,0.0503886500,0.0106965100,0.0511012500,0.0481885200,0.0188849200,0.0466152500,0.0457804300,0.0120250900,0.0446335500,0.0421792700,0.0114886000,0.0418018000,0.0371331200,0.0205242700,0.0408124300,0.0347830200,0.0234748600,0.0405684300
0.0482489000,0.0169436300,0.0454688100,0.0326484200,0.0190371100,0.0377804000,0.0901401500,0.0878532200,0.0314723500,0.0722168800,0.0729203400,0.0244891400,0.0510619200,0.0108468000,0.0517202800,0.0482355900,0.0184977500,0.0468202600,0.0469179600,0.0117225300,0.0458320400,0.0425973800,0.0115290300,0.0421874500,0.0381523700,0.0200665200,0.0416322400,0.0351403900,0.0234255900,0.0407926700
0.0481550400,0.0162991200,0.0455113000,0.0328046800,0.0187152700,0.0377595900,0.0901387400,0.0878222300,0.0312752800,0.0722132800,0.0728730800,0.0243260500,0.0511312000,0.0109451800,0.0517652600,0.0481746000,0.0183135800,0.0468241700,0.0472131100,0.0116251200,0.0461475300,0.0427032300,0.0115568300,0.0422812800,0.0384800700,0.0199077400,0.0419087300,0.0352580500,0.0234285300,0.0408647000
0.0485420900,0.0164403500,0.0460093000,0.0331525200,0.0194251800,0.0384200100,0.0901789100,0.0880351800,0.0300509700,0.0722740500,0.0729804900,0.0234132700,0.0517364300,0.0111026000,0.0523602600,0.0482547900,0.0181352900,0.0469802600,0.0479580600,0.0115323600,0.0469039200,0.0429217600,0.0114860000,0.0425035100,0.0391030200,0.0196449800,0.0424024100,0.0354336400,0.0233741800,0.0409787100
0.0489567000,0.0177890600,0.0463581200,0.0331539600,0.0205953100,0.0390218300,0.0904245500,0.0888184000,0.0279524700,0.0724829100,0.0734295200,0.0221464800,0.0519672100,0.0111356900,0.0525950300,0.0482964900,0.0181233800,0.0470307100,0.0484172600,0.0115222500,0.0473586100,0.0430443200,0.0113925000,0.0426396600,0.0396002300,0.0194519000,0.0427809000,0.0355649700,0.0232827900,0.0410686700
0.0492156600,0.0185208400,0.0464285500,0.0330783500,0.0205012000,0.0389033500,0.0909214500,0.0901372000,0.0256641700,0.0728073300,0.0741665600,0.0211971900,0.0515039600,0.0110166100,0.0521390900,0.0481837900,0.0182880100,0.0468441100,0.0481936500,0.0117807600,0.0470723500,0.0428945200,0.0112345500,0.0425319200,0.0397168100,0.0194677100,0.0428141000,0.0355394100,0.0231604900,0.0410637300
0.0497178400,0.0199375000,0.0467721700,0.0330590800,0.0209860100,0.0391382000,0.0912637900,0.0911511300,0.0239977900,0.0730663000,0.0748058300,0.0206040900,0.0510582100,0.0108598400,0.0517126200,0.0481243300,0.0185256500,0.0466866500,0.0479369600,0.0119345800,0.0467791300,0.0427662000,0.0111721100,0.0424239900,0.0398418000,0.0194390800,0.0428934400,0.0355497600,0.0231108100,0.0410744900
0.0500546300,0.0225319100,0.0471159200,0.0327016200,0.0225772700,0.0397027400,0.0916219700,0.0920804200,0.0228897400,0.0732897400,0.0753492700,0.0204674600,0.0507685900,0.0107438200,0.0514397800,0.0481044100,0.0187105600,0.0465921000,0.0476501400,0.0120587100,0.0464633000,0.0426389400,0.0111391400,0.0423108700,0.0399063000,0.0194249600,0.0429342400,0.0355440800,0.0230911900,0.0410724100
0.0501060000,0.0249110100,0.0475761900,0.0323034400,0.0245224900,0.0405129700,0.0918808400,0.0927969700,0.0219453100,0.0734611300,0.0757760800,0.0203481100,0.0506444200,0.0106420400,0.0513381300,0.0481404300,0.0189111800,0.0465522700,0.0474060900,0.0120795900,0.0462170200,0.0425555700,0.0111803000,0.0422233900,0.0399089800,0.0194219900,0.0429385000,0.0355384100,0.0230994200,0.0410680400
0.0493812900,0.0266029200,0.0472875200,0.0314025300,0.0262685700,0.0408826400,0.0920597500,0.0932238300,0.0202265000,0.0735711800,0.0759397100,0.0196316800,0.0511290700,0.0106403000,0.0518517100,0.0483531400,0.0190380900,0.0467369800,0.0477202200,0.0122609100,0.0464779900,0.0425741700,0.0109730000,0.0422845000,0.0401497000,0.0189148400,0.0429769500,0.0356238400,0.0230034500,0.0410994000
0.0485942400,0.0276215900,0.0467853600,0.0305296900,0.0274085900,0.0409570200,0.0921462500,0.0934449700,0.0187336500,0.0736359500,0.0759919400,0.0190145100,0.0517831100,0.0106865900,0.0525306400,0.0485833700,0.0191009300,0.0469667600,0.0481566000,0.0123678400,0.0468804500,0.0426425400,0.0108045200,0.0423837300,0.0404689600,0.0180733700,0.0430265000,0.0357760100,0.0229042700,0.0411549700
0.0479242700,0.0277942500,0.0463019600,0.0299255900,0.0280733100,0.0409605000,0.0922349400,0.0936630900,0.0175643700,0.0737131000,0.0760518500,0.0187152800,0.0523211400,0.0106501900,0.0531115900,0.0488430000,0.0193616900,0.0471495100,0.0484927900,0.0123763700,0.0472109600,0.0427105200,0.0107357500,0.0424617200,0.0407019100,0.0174409300,0.0430927800,0.0358978300,0.0228678600,0.0412037200
0.0475777900,0.0275252700,0.0459656700,0.0296764400,0.0281895300,0.0408604600,0.0922681300,0.0937163300,0.0171103900,0.0737347400,0.0760372300,0.0186137000,0.0525619600,0.0107341400,0.0533415300,0.0488616100,0.0191970400,0.0472364400,0.0486470300,0.0123436600,0.0473725300,0.0427467500,0.0107367600,0.0424957100,0.0407798000,0.0172979900,0.0431458200,0.0359386300,0.0228800800,0.0412250300
0.0468344000,0.0271209300,0.0451912100,0.0290846300,0.0283686800,0.0405548000,0.0923873400,0.0938310600,0.0164450100,0.0738032400,0.0759447900,0.0187985900,0.0529298900,0.0107612200,0.0537233300,0.0489954800,0.0192273400,0.0473726100,0.0490424300,0.0119859800,0.0478579400,0.0429390300,0.0109461900,0.0426344300,0.0408435900,0.0171223600,0.0432514700,0.0360411200,0.0230296300,0.0412881700
0.0466192300,0.0268777200,0.0449062800,0.0289320800,0.0282871300,0.0403855900,0.0923752200,0.0937402800,0.0161965200,0.0737902400,0.0758222900,0.0187571400,0.0530264600,0.0107079600,0.0538419100,0.0490921400,0.0194162100,0.0474038100,0.0491344000,0.0118201000,0.0479913100,0.0430100500,0.0110613800,0.0426776100,0.0408076200,0.0171340500,0.0432462600,0.0360560700,0.0230827400,0.0412984600
0.0461693400,0.0276296500,0.0440969300,0.0281916700,0.0281383500,0.0397101800,0.0924702100,0.0938483500,0.0171372200,0.0738358100,0.0758365800,0.0196131400,0.0524116500,0.0106163400,0.0532179300,0.0489227800,0.0194903700,0.0471858000,0.0483920100,0.0116955300,0.0472898500,0.0428705100,0.0113327800,0.0424882200,0.0405345300,0.0180029900,0.0432901800,0.0359789300,0.0232494800,0.0412812100
0.0454746300,0.0268361000,0.0429544100,0.0276593000,0.0275165100,0.0388575300,0.0926322200,0.0940077700,0.0188332700,0.0738966700,0.0758823300,0.0208716900,0.0517897100,0.0111930200,0.0526730400,0.0486856600,0.0192651500,0.0470031900,0.0474573100,0.0118246000,0.0463226800,0.0425904200,0.0113905600,0.0422086700,0.0402214500,0.0188485600,0.0432932600,0.0358618600,0.0233747900,0.0412331200
0.0452008100,0.0256021100,0.0426245300,0.0278008700,0.0270687200,0.0386467300,0.0927361000,0.0940275600,0.0217008400,0.0739801900,0.0758902700,0.0229226900,0.0509644500,0.0122617900,0.0520649000,0.0484370100,0.0191155700,0.0467738600,0.0468485000,0.0114506100,0.0457312700,0.0424815600,0.0116130300,0.0420403800,0.0398518900,0.0192410000,0.0430822700,0.0357316500,0.0234480800,0.0411561800
0.0446147100,0.0241896500,0.0421792600,0.0278095200,0.0268857100,0.0385358900,0.0928881000,0.0941003000,0.0257841300,0.0740471300,0.0760686100,0.0253199800,0.0500922000,0.0127391100,0.0512629500,0.0481061500,0.0188528700,0.0465231400,0.0463236400,0.0112678800,0.0451763900,0.0423438800,0.0116437000,0.0418868100,0.0394018000,0.0194579600,0.0426990100,0.0355701700,0.0234580100,0.0410550900
0.0440119900,0.0233338700,0.0417936700,0.0276865900,0.0270089200,0.0385392200,0.0917009900,0.0945521700,0.0260514300,0.0739369100,0.0777800800,0.0244543900,0.0495421400,0.0128092000,0.0506777800,0.0478336700,0.0186211100,0.0463291800,0.0458624300,0.0112085600,0.0446855900,0.0421950600,0.0116442300,0.0417352500,0.0388916800,0.0197044600,0.0422666600,0.0353771900,0.0234711900,0.0409344100
0.0433388500,0.0238369100,0.0414954400,0.0271602700,0.0279729400,0.0388440300,0.0821413000,0.0661629800,0.0602912000,0.0665557000,0.0599944500,0.0455102500,0.0484276300,0.0127972900,0.0495226900,0.0474058800,0.0184356900,0.0459428200,0.0448604100,0.0114857900,0.0435794500,0.0417766000,0.0114871800,0.0413625800,0.0380209400,0.0201275600,0.0415305600,0.0350414300,0.0234800100,0.0407264900
0.0425217200,0.0238288100,0.0410623500,0.0266706300,0.0286945300,0.0390299700,0.0752634100,0.0447107500,0.0687784700,0.0602513300,0.0445949700,0.0522617100,0.0472344800,0.0129700200,0.0482411400,0.0468248200,0.0179209700,0.0455373100,0.0440055700,0.0119556400,0.0426262800,0.0413780800,0.0113097800,0.0410285400,0.0372542400,0.0205033800,0.0408874200,0.0347239300,0.0234915000,0.0405309100
0.0416959300,0.0242710400,0.0406491200,0.0260081400,0.0295960200,0.0392531800,0.0712422100,0.0341354800,0.0698660300,0.0566767700,0.0368153800,0.0535665400,0.0463282600,0.0134778200,0.0471681300,0.0461558700,0.0170167900,0.0452045200,0.0434343000,0.0123957800,0.0418966300,0.0410512800,0.0109284400,0.0407876600,0.0367168000,0.0208323600,0.0403755900,0.0344545200,0.0233875100,0.0403743300
0.0409443800,0.0255990100,0.0403964500,0.0251356000,0.0308245500,0.0396157900,0.0689339000,0.0289454800,0.0695477400,0.0546331600,0.0327106500,0.0536261100,0.0455769700,0.0139470800,0.0462524500,0.0456035300,0.0162753300,0.0449195900,0.0430967000,0.0129059800,0.0414033300,0.0408034000,0.0105325500,0.0406293900,0.0363515600,0.0210936700,0.0399923400,0.0342527300,0.0232596600,0.0402587300
0.0406966600,0.0281667500,0.0406274700,0.0241828400,0.0322248400,0.0401106200,0.0681847600,0.0277489100,0.0692509000,0.0541372400,0.0317719700,0.0535818600,0.0445171500,0.0141193000,0.0450852600,0.0450964800,0.0158752600,0.0445363200,0.0424879100,0.0132256400,0.0407461300,0.0405478500,0.0104619500,0.0404176200,0.0357716000,0.0213254100,0.0395611200,0.0340626400,0.0233203700,0.0401388500
0.0405607900,0.0306232500,0.0410131200,0.0233635600,0.0334124800,0.0405719600,0.0683165800,0.0284344700,0.0692516500,0.0544460300,0.0325426100,0.0537391000,0.0437632100,0.0141532600,0.0442780000,0.0447794200,0.0156886500,0.0442699900,0.0419519200,0.0134447600,0.0401665900,0.0403286100,0.0103913400,0.0402326300,0.0352767300,0.0215095300,0.0392091300,0.0339072000,0.0233854900,0.0400402400
0.0407797000,0.0314576000,0.0413271700,0.0232980700,0.0336387300,0.0407129200,0.0684689900,0.0287093400,0.0691687100,0.0546666400,0.0327359400,0.0536021200,0.0434992900,0.0140840400,0.0440195300,0.0447104100,0.0157143100,0.0441845400,0.0418030300,0.0134926500,0.0400571800,0.0402925800,0.0104814400,0.0401955000,0.0351000400,0.0215364100,0.0391226300,0.0338799200,0.0234639800,0.0400190900
0.0415081900,0.0325007600,0.0419791600,0.0235535900,0.0336053900,0.0408230600,0.0692578100,0.0301156600,0.0693222700,0.0553040600,0.0338393000,0.0535239800,0.0429640600,0.0139321600,0.0434989000,0.0445702400,0.0157816800,0.0440045900,0.0414780000,0.0134917600,0.0397904300,0.0402168900,0.0106191700,0.0401105500,0.0347903700,0.0215862200,0.0389705900,0.0338359200,0.0235959300,0.0399840300
0.0416176200,0.0330985900,0.0421719500,0.0234573900,0.0337665500,0.0408970700,0.0696544400,0.0314194700,0.0690736500,0.0559893400,0.0350338400,0.0533638100,0.0425844200,0.0138770300,0.0431138100,0.0444367600,0.0157703000,0.0438645300,0.0411201800,0.0134001800,0.0394192200,0.0401119300,0.0106265700,0.0400000600,0.0345301200,0.0216507700,0.0388224000,0.0337794500,0.0236761400,0.0399443800
0.0417806200,0.0335272200,0.0423618300,0.0234564200,0.0338204600,0.0409386700,0.0701591100,0.0329000200,0.0689118200,0.0566481800,0.0363180600,0.0532340600,0.0423508500,0.0138169900,0.0428848300,0.0443681600,0.0157931000,0.0437805100,0.0408999300,0.0134397500,0.0391773500,0.0400251800,0.0105885300,0.0399240600,0.0343640800,0.0216996300,0.0387207800,0.0337388900,0.0237137600,0.0399173800
